"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-09-18 18:00:00,NA,NA,NA,NA,-3.73057351362263,5.65884,10
"2",2019-09-18 19:00:00,NA,NA,NA,NA,-3.7604955418888,4.62996,40
"3",2019-09-18 20:00:00,NA,NA,NA,NA,-4.49409000836858,6.68772,40
"4",2019-09-18 21:00:00,NA,NA,NA,NA,-4.89854531184088,5.65884,30
"5",2019-09-18 22:00:00,NA,NA,NA,NA,-5.22488924842802,5.1444,30
"6",2019-09-18 23:00:00,NA,NA,NA,NA,-5.7104936881832,4.62996,40
"7",2019-09-19 00:00:00,NA,NA,NA,NA,-5.37796476300542,6.68772,70
"8",2019-09-19 01:00:00,NA,NA,NA,NA,-5.30982584505959,4.11552,50
"9",2019-09-19 02:00:00,NA,NA,NA,NA,-5.1158072076685,5.65884,70
"10",2019-09-19 03:00:00,NA,NA,NA,NA,-5.86613511678728,2.5722,340
"11",2019-09-19 04:00:00,NA,NA,NA,NA,-5.50157568126946,6.17328,60
"12",2019-09-19 05:00:00,NA,NA,NA,NA,-5.36283835106698,7.7166,50
"13",2019-09-19 06:00:00,NA,NA,NA,NA,-4.24260692442831,7.7166,60
"14",2019-09-19 07:00:00,NA,NA,NA,NA,-4.19541517133436,7.20216,50
"15",2019-09-19 08:00:00,NA,NA,NA,NA,-3.26259750659498,6.17328,70
"16",2019-09-19 09:00:00,NA,NA,NA,NA,-2.52714968936076,6.68772,70
"17",2019-09-19 10:00:00,NA,NA,NA,NA,-2.13085668652215,7.20216,60
"18",2019-09-19 11:00:00,NA,NA,NA,NA,-1.69281035054708,6.17328,60
"19",2019-09-19 12:00:00,NA,NA,NA,NA,-1.93044124437608,6.17328,60
"20",2019-09-19 13:00:00,NA,NA,NA,NA,-1.85552065907809,9.25992,60
"21",2019-09-19 14:00:00,NA,NA,NA,NA,-2.5215741487889,7.7166,50
"22",2019-09-19 15:00:00,NA,NA,NA,NA,-2.20366749141022,8.23104,60
"23",2019-09-19 16:00:00,NA,NA,NA,NA,-2.59955840328486,7.7166,50
"24",2019-09-19 17:00:00,NA,NA,NA,NA,-2.29843090164578,8.74548,60
"25",2019-09-19 18:00:00,NA,NA,NA,NA,-2.31755084770122,8.23104,60
"26",2019-09-19 19:00:00,NA,NA,NA,NA,-2.29865902533997,6.68772,50
"27",2019-09-19 20:00:00,NA,NA,NA,NA,-3.38522286378293,6.68772,30
"28",2019-09-19 21:00:00,NA,NA,NA,NA,-3.88506639545042,8.23104,60
"29",2019-09-19 22:00:00,NA,NA,NA,NA,-4.90826305345743,9.77436,40
"30",2019-09-19 23:00:00,NA,NA,NA,NA,-4.58874690918627,8.23104,70
"31",2019-09-20 00:00:00,NA,NA,NA,NA,-3.2465292578665,7.20216,100
"32",2019-09-20 01:00:00,NA,NA,NA,NA,-2.79943771504821,8.23104,70
"33",2019-09-20 02:00:00,NA,NA,NA,NA,-1.42185073584666,8.23104,90
"34",2019-09-20 03:00:00,NA,NA,NA,NA,-1.1359914026761,8.74548,80
"35",2019-09-20 04:00:00,NA,NA,NA,NA,-0.641484877622982,8.23104,70
"36",2019-09-20 05:00:00,NA,NA,NA,NA,-0.422805111358743,6.68772,70
"37",2019-09-20 06:00:00,NA,NA,NA,NA,-0.140049841842877,7.20216,80
"38",2019-09-20 07:00:00,NA,NA,NA,NA,0.0273455466736661,8.74548,80
"39",2019-09-20 08:00:00,NA,NA,NA,NA,0.945349978963135,8.74548,80
"40",2019-09-20 09:00:00,NA,NA,NA,NA,1.86063718227698,6.68772,100
"41",2019-09-20 10:00:00,NA,NA,NA,NA,3.67440719608052,6.17328,110
"42",2019-09-20 11:00:00,NA,NA,NA,NA,5.12218533642381,5.65884,120
"43",2019-09-20 12:00:00,NA,NA,NA,NA,4.28732255244321,7.20216,80
"44",2019-09-20 13:00:00,NA,NA,NA,NA,4.72913483887628,8.23104,80
"45",2019-09-20 14:00:00,NA,NA,NA,NA,4.30608147345036,8.23104,80
"46",2019-09-20 15:00:00,NA,NA,NA,NA,5.82821537437252,11.31768,100
