"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-08-29 06:00:00,NA,NA,NA,NA,0.122605804616354,0,0
"2",2019-08-29 07:00:00,NA,NA,NA,NA,-0.130391499156766,2.5722,320
"3",2019-08-29 08:00:00,NA,NA,NA,NA,-0.243469539860828,2.05776,300
"4",2019-08-29 09:00:00,NA,NA,NA,NA,-0.461507549778977,2.05776,330
"5",2019-08-29 10:00:00,NA,NA,NA,NA,-1.14822210227027,3.08664,330
"6",2019-08-29 11:00:00,NA,NA,NA,NA,-1.23548686749915,1.54332,320
"7",2019-08-29 12:00:00,NA,NA,NA,NA,-1.64550933145657,1.54332,310
"8",2019-08-29 13:00:00,NA,NA,NA,NA,-2.25033803272273,3.08664,360
"9",2019-08-29 14:00:00,NA,NA,NA,NA,-3.41010483053495,5.1444,360
"10",2019-08-29 15:00:00,NA,NA,NA,NA,-4.55874437065558,4.62996,10
"11",2019-08-29 16:00:00,NA,NA,NA,NA,-5.58194470124661,5.65884,30
"12",2019-08-29 17:00:00,NA,NA,NA,NA,-6.2577406267831,6.68772,50
"13",2019-08-29 18:00:00,NA,NA,NA,NA,-7.47379958902317,6.17328,30
"14",2019-08-29 19:00:00,NA,NA,NA,NA,-8.37708211568711,7.7166,30
"15",2019-08-29 20:00:00,NA,NA,NA,NA,-8.28602309164619,8.74548,60
"16",2019-08-29 21:00:00,NA,NA,NA,NA,-7.49503300479047,4.62996,70
"17",2019-08-29 22:00:00,NA,NA,NA,NA,-7.07000837894833,4.11552,40
"18",2019-08-29 23:00:00,NA,NA,NA,NA,-7.34621705878842,4.62996,40
"19",2019-08-30 00:00:00,NA,NA,NA,NA,-7.59287993339455,4.62996,40
"20",2019-08-30 01:00:00,NA,NA,NA,NA,-7.3350273774851,6.68772,50
"21",2019-08-30 02:00:00,NA,NA,NA,NA,-6.44362369358715,4.62996,40
"22",2019-08-30 03:00:00,NA,NA,NA,NA,-5.53097022325144,4.62996,60
"23",2019-08-30 04:00:00,NA,NA,NA,NA,-4.52549458184219,2.05776,60
"24",2019-08-30 05:00:00,NA,NA,NA,NA,-3.99931080812807,1.54332,60
"25",2019-08-30 06:00:00,NA,NA,NA,NA,-2.99583841314368,0,0
"26",2019-08-30 07:00:00,NA,NA,NA,NA,-2.11186903702635,3.08664,60
"27",2019-08-30 08:00:00,NA,NA,NA,NA,-2.13094596584342,1.54332,310
"28",2019-08-30 09:00:00,NA,NA,NA,NA,-2.31768795964881,2.05776,280
"29",2019-08-30 10:00:00,NA,NA,NA,NA,-2.20729028516543,1.54332,340
"30",2019-08-30 11:00:00,NA,NA,NA,NA,-1.67545326964586,2.5722,80
"31",2019-08-30 12:00:00,NA,NA,NA,NA,-1.08099159210115,2.5722,90
"32",2019-08-30 13:00:00,NA,NA,NA,NA,-0.623210518664122,2.5722,90
"33",2019-08-30 14:00:00,NA,NA,NA,NA,-0.13874265363149,3.60108,110
"34",2019-08-30 15:00:00,NA,NA,NA,NA,-0.050837758082259,3.08664,100
"35",2019-08-30 16:00:00,NA,NA,NA,NA,0.205426248618504,4.11552,100
"36",2019-08-30 17:00:00,NA,NA,NA,NA,0.417961650035851,4.11552,90
"37",2019-08-30 18:00:00,NA,NA,NA,NA,0.688496560172299,5.1444,90
"38",2019-08-30 19:00:00,NA,NA,NA,NA,0.989621415129756,5.65884,80
"39",2019-08-30 20:00:00,NA,NA,NA,NA,1.74978409198466,5.65884,100
"40",2019-08-30 21:00:00,NA,NA,NA,NA,2.65677069955441,5.1444,100
"41",2019-08-30 22:00:00,NA,NA,NA,NA,3.54113568622625,6.17328,90
"42",2019-08-30 23:00:00,NA,NA,NA,NA,3.76330297971169,4.62996,80
"43",2019-08-31 00:00:00,NA,NA,NA,NA,4.70530038476894,6.68772,110
"44",2019-08-31 01:00:00,NA,NA,NA,NA,4.90583690891341,4.11552,90
"45",2019-08-31 02:00:00,NA,NA,NA,NA,4.85188304910388,5.1444,90
"46",2019-08-31 03:00:00,NA,NA,NA,NA,5.04672993324774,4.62996,100
"47",2019-08-31 04:00:00,NA,NA,NA,NA,5.11224673859137,4.62996,100
"48",2019-08-31 05:00:00,NA,NA,NA,NA,5.11077160784611,4.11552,100
"49",2019-08-31 06:00:00,NA,NA,NA,NA,5.39900664173248,5.1444,100
"50",2019-08-31 07:00:00,NA,NA,NA,NA,5.57081568948273,4.62996,90
"51",2019-08-31 08:00:00,NA,NA,NA,NA,5.28246274094243,3.60108,100
"52",2019-08-31 09:00:00,NA,NA,NA,NA,4.87550172523759,4.11552,90
"53",2019-08-31 10:00:00,NA,NA,NA,NA,4.72167035923959,5.1444,80
"54",2019-08-31 11:00:00,NA,NA,NA,NA,5.87990064427204,7.20216,110
"55",2019-08-31 12:00:00,NA,NA,NA,NA,4.99568221308442,4.11552,100
"56",2019-08-31 13:00:00,NA,NA,NA,NA,5.40516249684676,5.1444,100
"57",2019-08-31 14:00:00,NA,NA,NA,NA,4.97929209991419,4.11552,80
"58",2019-08-31 15:00:00,NA,NA,NA,NA,5.0473089797508,5.1444,90
"59",2019-08-31 16:00:00,NA,NA,NA,NA,4.3429198083814,5.65884,70
"60",2019-08-31 17:00:00,NA,NA,NA,NA,4.26331452201884,5.65884,90
"61",2019-08-31 18:00:00,NA,NA,NA,NA,3.8899395990699,6.68772,80
"62",2019-08-31 19:00:00,NA,NA,NA,NA,3.4710019491204,6.17328,70
"63",2019-08-31 20:00:00,NA,NA,NA,NA,3.65994535814312,5.65884,90
"64",2019-08-31 21:00:00,NA,NA,NA,NA,2.74052207354849,7.20216,60
"65",2019-08-31 22:00:00,NA,NA,NA,NA,2.52503914712711,6.17328,70
"66",2019-08-31 23:00:00,NA,NA,NA,NA,1.72689034524017,5.65884,70
"67",2019-09-01 00:00:00,NA,NA,NA,NA,1.08863936133219,5.1444,60
"68",2019-09-01 01:00:00,NA,NA,NA,NA,0.517148561570191,5.1444,60
"69",2019-09-01 02:00:00,NA,NA,NA,NA,0.216748088873699,5.65884,60
"70",2019-09-01 03:00:00,NA,NA,NA,NA,0.0870361546172924,5.1444,70
