"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-08-17 18:00:00,NA,NA,NA,NA,1.47259744464721,5.65884,100
"2",2018-08-17 19:00:00,NA,NA,NA,NA,1.70634709163741,5.1444,110
"3",2018-08-17 20:00:00,NA,NA,NA,NA,2.71597525281554,6.68772,120
"4",2018-08-17 21:00:00,NA,NA,NA,NA,3.87832946459414,5.65884,110
"5",2018-08-17 22:00:00,NA,NA,NA,NA,5.55241418459796,4.62996,120
"6",2018-08-17 23:00:00,NA,NA,NA,NA,7.29398601406866,5.1444,110
"7",2018-08-18 00:00:00,NA,NA,NA,NA,8.7109936807544,3.60108,110
"8",2018-08-18 01:00:00,NA,NA,NA,NA,10.0783201376065,4.62996,110
"9",2018-08-18 02:00:00,NA,NA,NA,NA,9.5423944942744,3.08664,110
"10",2018-08-18 03:00:00,NA,NA,NA,NA,9.22887095519332,3.60108,110
"11",2018-08-18 04:00:00,NA,NA,NA,NA,9.09701567142694,2.5722,130
"12",2018-08-18 05:00:00,NA,NA,NA,NA,7.745170204315,0,0
"13",2018-08-18 06:00:00,NA,NA,NA,NA,7.23010305393128,1.54332,200
"14",2018-08-18 07:00:00,NA,NA,NA,NA,6.00540339347273,0,0
"15",2018-08-18 08:00:00,NA,NA,NA,NA,4.52472763557305,0,0
"16",2018-08-18 09:00:00,NA,NA,NA,NA,3.47070991967914,0,0
"17",2018-08-18 10:00:00,NA,NA,NA,NA,2.53609595112163,0,0
"18",2018-08-18 11:00:00,NA,NA,NA,NA,1.77836771284466,0,0
"19",2018-08-18 12:00:00,NA,NA,NA,NA,1.29263690529522,0,0
"20",2018-08-18 13:00:00,NA,NA,NA,NA,1.0912385219662,2.05776,140
"21",2018-08-18 14:00:00,NA,NA,NA,NA,0.731933197131658,0,0
"22",2018-08-18 15:00:00,NA,NA,NA,NA,0.373939579744864,0,0
"23",2018-08-18 16:00:00,NA,NA,NA,NA,0.134102379171678,NA,NA
"24",2018-08-18 17:00:00,NA,NA,NA,NA,0.14298211831778,3.60108,70
"25",2018-08-18 18:00:00,NA,NA,NA,NA,0.306882608309465,4.62996,100
"26",2018-08-18 19:00:00,NA,NA,NA,NA,0.922756736092518,4.62996,120
"27",2018-08-18 20:00:00,NA,NA,NA,NA,1.61110993509262,5.1444,110
"28",2018-08-18 21:00:00,NA,NA,NA,NA,2.59345530902084,5.1444,120
"29",2018-08-18 22:00:00,NA,NA,NA,NA,3.81967877834923,5.65884,120
"30",2018-08-18 23:00:00,NA,NA,NA,NA,5.26229569387699,5.1444,130
