"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-14 01:00:00,NA,NA,NA,NA,NA,7.7166,140
"2",2019-04-14 02:00:00,NA,NA,NA,NA,NA,7.20216,140
"3",2019-04-14 03:00:00,NA,NA,NA,NA,NA,5.1444,140
"4",2019-04-14 04:00:00,NA,NA,NA,NA,NA,5.65884,150
"5",2019-04-14 05:00:00,NA,NA,NA,NA,NA,7.20216,140
"6",2019-04-14 06:00:00,NA,NA,NA,NA,NA,3.60108,160
"7",2019-04-14 07:00:00,NA,NA,NA,NA,NA,3.08664,180
"8",2019-04-14 08:00:00,NA,NA,NA,NA,NA,3.08664,160
"9",2019-04-14 09:00:00,NA,NA,NA,NA,NA,3.08664,170
"10",2019-04-14 10:00:00,NA,NA,NA,NA,NA,2.5722,160
"11",2019-04-14 11:00:00,NA,NA,NA,NA,NA,3.08664,150
"12",2019-04-14 12:00:00,NA,NA,NA,NA,15.0059792297006,3.60108,160
"13",2019-04-14 13:00:00,NA,NA,NA,NA,14.0670959737137,5.1444,170
"14",2019-04-14 14:00:00,NA,NA,NA,NA,14.3622030387993,7.7166,170
"15",2019-04-14 15:00:00,NA,NA,NA,NA,14.5320021632633,6.17328,190
"16",2019-04-14 16:00:00,NA,NA,NA,NA,14.5639944138242,6.17328,180
"17",2019-04-14 17:00:00,NA,NA,NA,NA,14.3123310687104,7.20216,190
"18",2019-04-14 18:00:00,NA,NA,NA,NA,14.7784342200857,5.65884,190
"19",2019-04-14 19:00:00,NA,NA,NA,NA,15.8934282923328,11.31768,220
"20",2019-04-14 20:00:00,NA,NA,NA,NA,16.3290174827515,5.1444,200
"21",2019-04-14 21:00:00,NA,NA,NA,NA,16.8664762321872,5.65884,200
"22",2019-04-14 22:00:00,NA,NA,NA,NA,17.3178595634574,4.11552,180
"23",2019-04-14 23:00:00,NA,NA,NA,NA,17.8411094837273,4.62996,130
"24",2019-04-15 00:00:00,NA,NA,NA,NA,18.0263220593485,4.11552,160
"25",2019-04-15 01:00:00,NA,NA,NA,NA,17.7884292473904,4.62996,150
"26",2019-04-15 02:00:00,NA,NA,NA,NA,15.8455569128689,3.08664,180
"27",2019-04-15 03:00:00,NA,NA,NA,NA,14.8637848077987,3.60108,180
"28",2019-04-15 04:00:00,NA,NA,NA,NA,14.479772752554,5.1444,180
"29",2019-04-15 05:00:00,NA,NA,NA,NA,14.0256849583036,6.68772,200
"30",2019-04-15 06:00:00,NA,NA,NA,NA,13.9571730397315,6.17328,200
"31",2019-04-15 07:00:00,NA,NA,NA,NA,12.3231000508963,4.62996,230
"32",2019-04-15 08:00:00,NA,NA,NA,NA,10.7392824791454,5.1444,250
"33",2019-04-15 09:00:00,NA,NA,NA,NA,9.14258175889183,4.11552,250
"34",2019-04-15 10:00:00,NA,NA,NA,NA,7.52988875177906,4.11552,260
"35",2019-04-15 11:00:00,NA,NA,NA,NA,5.90907676208119,3.60108,260
"36",2019-04-15 12:00:00,NA,NA,NA,NA,4.12894137543924,4.62996,280
"37",2019-04-15 13:00:00,NA,NA,NA,NA,1.57119865351128,8.23104,290
"38",2019-04-15 14:00:00,NA,NA,NA,NA,0.293173324642885,7.7166,290
"39",2019-04-15 15:00:00,NA,NA,NA,NA,-0.16886898768925,5.65884,270
"40",2019-04-15 16:00:00,NA,NA,NA,NA,-0.884055508254749,5.65884,270
"41",2019-04-15 17:00:00,NA,NA,NA,NA,-2.5760639530405,6.68772,280
"42",2019-04-15 18:00:00,NA,NA,NA,NA,-4.45928530733462,6.17328,270
"43",2019-04-15 19:00:00,NA,NA,NA,NA,-5.59423225506297,3.08664,NA
"44",2019-04-15 20:00:00,NA,NA,NA,NA,-6.19840100491236,6.68772,270
"45",2019-04-15 21:00:00,NA,NA,NA,NA,-8.34878651126195,5.65884,320
"46",2019-04-15 22:00:00,NA,NA,NA,NA,-9.66855845557896,5.65884,310
"47",2019-04-15 23:00:00,NA,NA,NA,NA,-10.5774395838371,3.08664,320
"48",2019-04-16 00:00:00,NA,NA,NA,NA,-10.9124499720258,3.08664,340
"49",2019-04-16 01:00:00,NA,NA,NA,NA,-9.57096917192277,2.5722,20
"50",2019-04-16 02:00:00,NA,NA,NA,NA,-8.27694203130618,2.5722,30
"51",2019-04-16 03:00:00,NA,NA,NA,NA,-8.02758159097934,2.5722,30
"52",2019-04-16 04:00:00,NA,NA,NA,NA,-7.78702970547078,2.05776,30
"53",2019-04-16 10:00:00,NA,NA,NA,NA,-5.12723413517521,2.5722,320
"54",2019-04-16 11:00:00,NA,NA,NA,NA,-4.910941127008,2.5722,330
"55",2019-04-16 12:00:00,NA,NA,NA,NA,-4.65443670039262,2.5722,330
"56",2019-04-16 13:00:00,NA,NA,NA,NA,-5.44362516581084,3.60108,350
"57",2019-04-16 14:00:00,NA,NA,NA,NA,-6.20109087048964,6.17328,40
"58",2019-04-16 15:00:00,NA,NA,NA,NA,-6.72219213675717,4.11552,30
"59",2019-04-16 16:00:00,NA,NA,NA,NA,-8.22320944614374,4.62996,10
"60",2019-04-17 00:00:00,NA,NA,NA,NA,-7.34674977871065,4.11552,60
"61",2019-04-17 01:00:00,NA,NA,NA,NA,-4.70110865823419,4.11552,70
"62",2019-04-17 02:00:00,NA,NA,NA,NA,-2.82356891800526,4.11552,70
"63",2019-04-17 03:00:00,NA,NA,NA,NA,-1.66964410758452,4.11552,60
"64",2019-04-17 04:00:00,NA,NA,NA,NA,-0.409404787920961,4.11552,60
"65",2019-04-17 05:00:00,NA,NA,NA,NA,-0.100599602699743,3.08664,100
"66",2019-04-17 06:00:00,NA,NA,NA,NA,-0.00416799381290277,3.60108,90
"67",2019-04-17 07:00:00,NA,NA,NA,NA,0.0512639859164735,2.05776,80
"68",2019-04-17 08:00:00,NA,NA,NA,NA,-0.0770286907730945,2.5722,270
"69",2019-04-17 09:00:00,NA,NA,NA,NA,-0.104823925706285,2.05776,270
"70",2019-04-17 10:00:00,NA,NA,NA,NA,-0.182629349638151,2.05776,290
"71",2019-04-17 11:00:00,NA,NA,NA,NA,-0.223642241899707,1.54332,270
"72",2019-04-17 12:00:00,NA,NA,NA,NA,-0.256057468031481,1.54332,300
"73",2019-04-17 13:00:00,NA,NA,NA,NA,-0.278797206362839,0,0
"74",2019-04-17 14:00:00,NA,NA,NA,NA,-0.0543139106307732,5.1444,120
"75",2019-04-17 15:00:00,NA,NA,NA,NA,0.239851120906071,4.62996,100
"76",2019-04-17 16:00:00,NA,NA,NA,NA,0.771820968340249,5.65884,100
"77",2019-04-17 17:00:00,NA,NA,NA,NA,0.660338294914941,5.65884,80
"78",2019-04-17 18:00:00,NA,NA,NA,NA,0.886321816065514,6.68772,90
"79",2019-04-17 19:00:00,NA,NA,NA,NA,1.22156188164876,6.17328,90
"80",2019-04-17 20:00:00,NA,NA,NA,NA,1.75452962562484,5.65884,90
"81",2019-04-17 21:00:00,NA,NA,NA,NA,2.89921626068213,5.65884,110
"82",2019-04-17 22:00:00,NA,NA,NA,NA,3.68662058186765,4.62996,90
"83",2019-04-17 23:00:00,NA,NA,NA,NA,4.30708491023211,5.1444,90
"84",2019-04-18 00:00:00,NA,NA,NA,NA,5.76722609704629,5.65884,110
"85",2019-04-18 01:00:00,NA,NA,NA,NA,6.7668502149422,4.62996,110
"86",2019-04-18 02:00:00,NA,NA,NA,NA,6.56765874727954,5.65884,110
"87",2019-04-18 03:00:00,NA,NA,NA,NA,7.16000898432575,4.62996,120
"88",2019-04-18 04:00:00,NA,NA,NA,NA,6.8038735593829,3.60108,110
"89",2019-04-18 05:00:00,NA,NA,NA,NA,7.29833780658127,4.62996,100
"90",2019-04-18 06:00:00,NA,NA,NA,NA,7.93681567122995,4.62996,140
"91",2019-04-18 07:00:00,NA,NA,NA,NA,8.30471784177265,3.08664,140
"92",2019-04-18 08:00:00,NA,NA,NA,NA,7.97299812270634,1.54332,170
"93",2019-04-18 09:00:00,NA,NA,NA,NA,6.66682743714576,0,0
"94",2019-04-18 10:00:00,NA,NA,NA,NA,6.82115686325767,2.05776,140
"95",2019-04-18 11:00:00,NA,NA,NA,NA,7.33728084914185,4.11552,130
"96",2019-04-18 12:00:00,NA,NA,NA,NA,7.11444329203592,3.60108,120
"97",2019-04-18 13:00:00,NA,NA,NA,NA,7.56377179264889,5.65884,120
