"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-16 01:00:00,NA,NA,NA,NA,NA,2.5722,20
"2",2019-04-16 02:00:00,NA,NA,NA,NA,NA,2.5722,30
"3",2019-04-16 03:00:00,NA,NA,NA,NA,NA,2.5722,30
"4",2019-04-16 04:00:00,NA,NA,NA,NA,NA,2.05776,30
"5",2019-04-16 10:00:00,NA,NA,NA,NA,NA,2.5722,320
"6",2019-04-16 11:00:00,NA,NA,NA,NA,NA,2.5722,330
"7",2019-04-16 12:00:00,NA,NA,NA,NA,-4.65443670039262,2.5722,330
"8",2019-04-16 13:00:00,NA,NA,NA,NA,-5.44362516581084,3.60108,350
"9",2019-04-16 14:00:00,NA,NA,NA,NA,-6.20109087048964,6.17328,40
"10",2019-04-16 15:00:00,NA,NA,NA,NA,-6.72219213675717,4.11552,30
"11",2019-04-16 16:00:00,NA,NA,NA,NA,-8.22320944614374,4.62996,10
"12",2019-04-17 00:00:00,NA,NA,NA,NA,-7.34674977871065,4.11552,60
"13",2019-04-17 01:00:00,NA,NA,NA,NA,-4.70110865823419,4.11552,70
"14",2019-04-17 02:00:00,NA,NA,NA,NA,-2.82356891800526,4.11552,70
"15",2019-04-17 03:00:00,NA,NA,NA,NA,-1.66964410758452,4.11552,60
"16",2019-04-17 04:00:00,NA,NA,NA,NA,-0.409404787920961,4.11552,60
"17",2019-04-17 05:00:00,NA,NA,NA,NA,-0.100599602699743,3.08664,100
"18",2019-04-17 06:00:00,NA,NA,NA,NA,-0.00416799381290277,3.60108,90
"19",2019-04-17 07:00:00,NA,NA,NA,NA,0.0512639859164735,2.05776,80
"20",2019-04-17 08:00:00,NA,NA,NA,NA,-0.0770286907730945,2.5722,270
"21",2019-04-17 09:00:00,NA,NA,NA,NA,-0.104823925706285,2.05776,270
"22",2019-04-17 10:00:00,NA,NA,NA,NA,-0.182629349638151,2.05776,290
"23",2019-04-17 11:00:00,NA,NA,NA,NA,-0.223642241899707,1.54332,270
"24",2019-04-17 12:00:00,NA,NA,NA,NA,-0.256057468031481,1.54332,300
"25",2019-04-17 13:00:00,NA,NA,NA,NA,-0.278797206362839,0,0
"26",2019-04-17 14:00:00,NA,NA,NA,NA,-0.0543139106307732,5.1444,120
"27",2019-04-17 15:00:00,NA,NA,NA,NA,0.239851120906071,4.62996,100
"28",2019-04-17 16:00:00,NA,NA,NA,NA,0.771820968340249,5.65884,100
"29",2019-04-17 17:00:00,NA,NA,NA,NA,0.660338294914941,5.65884,80
"30",2019-04-17 18:00:00,NA,NA,NA,NA,0.886321816065514,6.68772,90
"31",2019-04-17 19:00:00,NA,NA,NA,NA,1.22156188164876,6.17328,90
"32",2019-04-17 20:00:00,NA,NA,NA,NA,1.75452962562484,5.65884,90
"33",2019-04-17 21:00:00,NA,NA,NA,NA,2.89921626068213,5.65884,110
"34",2019-04-17 22:00:00,NA,NA,NA,NA,3.68662058186765,4.62996,90
"35",2019-04-17 23:00:00,NA,NA,NA,NA,4.30708491023211,5.1444,90
"36",2019-04-18 00:00:00,NA,NA,NA,NA,5.76722609704629,5.65884,110
"37",2019-04-18 01:00:00,NA,NA,NA,NA,6.7668502149422,4.62996,110
"38",2019-04-18 02:00:00,NA,NA,NA,NA,6.56765874727954,5.65884,110
"39",2019-04-18 03:00:00,NA,NA,NA,NA,7.16000898432575,4.62996,120
"40",2019-04-18 04:00:00,NA,NA,NA,NA,6.8038735593829,3.60108,110
"41",2019-04-18 05:00:00,NA,NA,NA,NA,7.29833780658127,4.62996,100
"42",2019-04-18 06:00:00,NA,NA,NA,NA,7.93681567122995,4.62996,140
"43",2019-04-18 07:00:00,NA,NA,NA,NA,8.30471784177265,3.08664,140
"44",2019-04-18 08:00:00,NA,NA,NA,NA,7.97299812270634,1.54332,170
"45",2019-04-18 09:00:00,NA,NA,NA,NA,6.66682743714576,0,0
"46",2019-04-18 10:00:00,NA,NA,NA,NA,6.82115686325767,2.05776,140
"47",2019-04-18 11:00:00,NA,NA,NA,NA,7.33728084914185,4.11552,130
"48",2019-04-18 12:00:00,NA,NA,NA,NA,7.11444329203592,3.60108,120
"49",2019-04-18 13:00:00,NA,NA,NA,NA,7.56377179264889,5.65884,120
"50",2019-04-18 14:00:00,NA,NA,NA,NA,8.18514639120352,7.20216,120
"51",2019-04-18 15:00:00,NA,NA,NA,NA,8.78475890956546,6.17328,130
"52",2019-04-18 16:00:00,NA,NA,NA,NA,10.2569050647985,7.20216,130
"53",2019-04-18 17:00:00,NA,NA,NA,NA,11.9405465025958,8.74548,120
"54",2019-04-18 18:00:00,NA,NA,NA,NA,12.6095348334069,7.7166,120
"55",2019-04-18 19:00:00,NA,NA,NA,NA,14.3488541849122,8.74548,120
"56",2019-04-18 20:00:00,NA,NA,NA,NA,16.1321565890258,7.7166,120
"57",2019-04-18 21:00:00,NA,NA,NA,NA,20.1099654312325,9.25992,140
"58",2019-04-18 22:00:00,NA,NA,NA,NA,22.8818045479478,8.23104,140
"59",2019-04-18 23:00:00,NA,NA,NA,NA,25.3511300853767,9.25992,140
"60",2019-04-19 00:00:00,NA,NA,NA,NA,28.4065732883747,8.74548,140
"61",2019-04-19 01:00:00,NA,NA,NA,NA,29.7942473112666,7.20216,150
"62",2019-04-19 02:00:00,NA,NA,NA,NA,30.0189819797058,6.17328,150
"63",2019-04-19 03:00:00,NA,NA,NA,NA,29.073714355618,3.60108,150
"64",2019-04-19 04:00:00,NA,NA,NA,NA,27.5221587722083,3.60108,160
"65",2019-04-19 05:00:00,NA,NA,NA,NA,25.9524546753064,3.60108,160
"66",2019-04-19 06:00:00,NA,NA,NA,NA,25.2384471108976,4.62996,160
"67",2019-04-19 07:00:00,NA,NA,NA,NA,23.6147342523249,3.60108,170
"68",2019-04-19 08:00:00,NA,NA,NA,NA,21.8886365206838,2.5722,160
"69",2019-04-19 09:00:00,NA,NA,NA,NA,19.376611393192,3.60108,170
"70",2019-04-19 10:00:00,NA,NA,NA,NA,18.6101260447,6.17328,170
"71",2019-04-19 11:00:00,NA,NA,NA,NA,17.4088373954576,6.17328,160
"72",2019-04-19 12:00:00,NA,NA,NA,NA,15.8063499483492,4.62996,160
"73",2019-04-19 13:00:00,NA,NA,NA,NA,16.0559889386137,7.7166,160
"74",2019-04-19 14:00:00,NA,NA,NA,NA,16.7026747546776,7.7166,170
"75",2019-04-19 15:00:00,NA,NA,NA,NA,18.2135067250102,9.25992,200
"76",2019-04-19 16:00:00,NA,NA,NA,NA,20.1138764982837,10.2888,200
"77",2019-04-19 17:00:00,NA,NA,NA,NA,23.1311314772424,10.80324,180
"78",2019-04-19 18:00:00,NA,NA,NA,NA,25.5951625798223,10.80324,190
"79",2019-04-19 19:00:00,NA,NA,NA,NA,26.3539464837113,5.65884,180
"80",2019-04-19 20:00:00,NA,NA,NA,NA,28.1742555592894,6.17328,180
"81",2019-04-19 21:00:00,NA,NA,NA,NA,27.7408966761886,5.1444,210
"82",2019-04-19 22:00:00,NA,NA,NA,NA,26.0938709323848,7.7166,230
"83",2019-04-19 23:00:00,NA,NA,NA,NA,24.7000591097052,6.68772,220
"84",2019-04-20 00:00:00,NA,NA,NA,NA,23.6561300625872,4.62996,210
"85",2019-04-20 01:00:00,NA,NA,NA,NA,21.1546322753212,6.68772,230
"86",2019-04-20 02:00:00,NA,NA,NA,NA,17.9425406134444,4.62996,230
"87",2019-04-20 03:00:00,NA,NA,NA,NA,14.68823211342,5.1444,260
"88",2019-04-20 04:00:00,NA,NA,NA,NA,11.4052882840534,5.1444,250
"89",2019-04-20 05:00:00,NA,NA,NA,NA,7.49350310216743,5.65884,260
"90",2019-04-20 06:00:00,NA,NA,NA,NA,4.62198508804774,4.62996,240
"91",2019-04-20 07:00:00,NA,NA,NA,NA,3.21073627589369,3.60108,250
"92",2019-04-20 08:00:00,NA,NA,NA,NA,2.13929854349104,2.5722,210
"93",2019-04-20 09:00:00,NA,NA,NA,NA,1.99531552322773,2.5722,200
"94",2019-04-20 10:00:00,NA,NA,NA,NA,1.64070850439784,1.54332,190
"95",2019-04-20 11:00:00,NA,NA,NA,NA,1.35780515784954,1.54332,180
"96",2019-04-20 12:00:00,NA,NA,NA,NA,1.130187813074,2.5722,210
"97",2019-04-20 13:00:00,NA,NA,NA,NA,0.880991382851468,3.60108,230
"98",2019-04-20 14:00:00,NA,NA,NA,NA,0.668831139930547,5.1444,250
"99",2019-04-20 15:00:00,NA,NA,NA,NA,0.543816042518025,9.25992,260
"100",2019-04-20 16:00:00,NA,NA,NA,NA,0.480914696320114,7.7166,250
"101",2019-04-20 17:00:00,NA,NA,NA,NA,0.508844842636794,7.20216,260
"102",2019-04-20 18:00:00,NA,NA,NA,NA,0.324996029973053,8.23104,250
"103",2019-04-20 19:00:00,NA,NA,NA,NA,0.240436716836127,6.68772,260
"104",2019-04-20 20:00:00,NA,NA,NA,NA,-0.267637876504996,8.74548,280
"105",2019-04-20 21:00:00,NA,NA,NA,NA,-0.412234043048843,7.20216,250
"106",2019-04-20 22:00:00,NA,NA,NA,NA,-0.987016262555508,6.68772,270
"107",2019-04-20 23:00:00,NA,NA,NA,NA,-1.6308527574715,7.7166,260
"108",2019-04-21 00:00:00,NA,NA,NA,NA,-2.2882173183441,4.11552,270
"109",2019-04-21 01:00:00,NA,NA,NA,NA,-2.5997496205313,3.08664,270
"110",2019-04-21 02:00:00,NA,NA,NA,NA,-2.79724789439329,2.5722,270
"111",2019-04-21 03:00:00,NA,NA,NA,NA,-2.14168092249812,2.05776,220
"112",2019-04-21 04:00:00,NA,NA,NA,NA,-1.88965096346513,2.5722,210
"113",2019-04-21 05:00:00,NA,NA,NA,NA,-1.2695977817904,2.5722,200
"114",2019-04-21 06:00:00,NA,NA,NA,NA,-1.18565348912365,0,0
"115",2019-04-21 07:00:00,NA,NA,NA,NA,-0.793268030665627,2.5722,230
"116",2019-04-21 08:00:00,NA,NA,NA,NA,-0.254856749302829,2.05776,240
"117",2019-04-21 09:00:00,NA,NA,NA,NA,-0.114691486865237,3.08664,220
"118",2019-04-21 10:00:00,NA,NA,NA,NA,0.048545880245774,2.5722,240
"119",2019-04-21 11:00:00,NA,NA,NA,NA,0.243913154821998,1.54332,240
"120",2019-04-21 12:00:00,NA,NA,NA,NA,0.423110465058238,0,0
"121",2019-04-21 13:00:00,NA,NA,NA,NA,0.398396856641023,2.5722,280
"122",2019-04-21 14:00:00,NA,NA,NA,NA,0.206488528969511,3.60108,290
"123",2019-04-21 15:00:00,NA,NA,NA,NA,0.0147918009600647,2.5722,270
"124",2019-04-21 16:00:00,NA,NA,NA,NA,-0.362046337844271,5.1444,300
"125",2019-04-21 17:00:00,NA,NA,NA,NA,-1.06060080744738,4.62996,290
"126",2019-04-21 18:00:00,NA,NA,NA,NA,-1.19327050305011,NA,NA
"127",2019-04-21 19:00:00,NA,NA,NA,NA,-2.16425760035268,5.65884,290
"128",2019-04-21 20:00:00,NA,NA,NA,NA,-3.12820213166044,3.60108,320
"129",2019-04-21 21:00:00,NA,NA,NA,NA,-4.48483343139794,4.62996,290
"130",2019-04-21 22:00:00,NA,NA,NA,NA,-5.14801071210206,5.1444,50
"131",2019-04-21 23:00:00,NA,NA,NA,NA,-5.41574357011753,4.11552,60
"132",2019-04-22 00:00:00,NA,NA,NA,NA,-5.55468351515222,3.08664,60
"133",2019-04-22 01:00:00,NA,NA,NA,NA,-5.29497975892397,3.60108,60
"134",2019-04-22 02:00:00,NA,NA,NA,NA,-4.18439924047853,3.08664,90
"135",2019-04-22 03:00:00,NA,NA,NA,NA,-3.62053537274,2.5722,90
"136",2019-04-22 04:00:00,NA,NA,NA,NA,-2.33260496788189,2.5722,90
"137",2019-04-22 05:00:00,NA,NA,NA,NA,-1.63516269945564,0,0
"138",2019-04-22 06:00:00,NA,NA,NA,NA,-1.97569466652927,4.11552,290
"139",2019-04-22 07:00:00,NA,NA,NA,NA,-1.48351172650453,2.05776,290
"140",2019-04-22 08:00:00,NA,NA,NA,NA,-1.17492823785265,2.5722,290
"141",2019-04-22 09:00:00,NA,NA,NA,NA,-0.858254475588992,1.54332,300
"142",2019-04-22 10:00:00,NA,NA,NA,NA,-0.926288847556045,2.5722,300
"143",2019-04-22 11:00:00,NA,NA,NA,NA,-1.16114662160254,2.5722,300
"144",2019-04-22 12:00:00,NA,NA,NA,NA,-1.3238565003762,2.05776,290
"145",2019-04-22 13:00:00,NA,NA,NA,NA,-1.88081990440102,3.60108,320
"146",2019-04-22 14:00:00,NA,NA,NA,NA,-2.81364349762459,3.08664,350
"147",2019-04-22 15:00:00,NA,NA,NA,NA,-3.82438058340847,3.60108,10
"148",2019-04-22 16:00:00,NA,NA,NA,NA,-4.77852220969614,2.5722,350
"149",2019-04-22 17:00:00,NA,NA,NA,NA,-4.77181058775091,4.11552,70
"150",2019-04-22 18:00:00,NA,NA,NA,NA,-3.98298744721962,4.11552,70
"151",2019-04-22 19:00:00,NA,NA,NA,NA,-4.06312810390781,5.1444,50
