"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-13 00:00:00,NA,NA,NA,NA,-0.643163870207022,3.60108,160
"2",2018-10-13 01:00:00,NA,NA,NA,NA,-0.323763209890148,2.5722,140
"3",2018-10-13 02:00:00,NA,NA,NA,NA,-0.0250920600929474,2.05776,160
"4",2018-10-13 03:00:00,NA,NA,NA,NA,0.44405168575146,2.5722,170
"5",2018-10-13 04:00:00,NA,NA,NA,NA,0.785959310979228,1.54332,190
"6",2018-10-13 05:00:00,NA,NA,NA,NA,1.43644063603991,2.05776,170
"7",2018-10-13 06:00:00,NA,NA,NA,NA,1.30359267184897,1.54332,270
"8",2018-10-13 07:00:00,NA,NA,NA,NA,1.42553466670695,2.5722,260
"9",2018-10-13 08:00:00,NA,NA,NA,NA,1.10577878061581,2.05776,280
"10",2018-10-13 09:00:00,NA,NA,NA,NA,1.3761138112517,2.05776,260
"11",2018-10-13 10:00:00,NA,NA,NA,NA,1.27359206489678,1.54332,270
"12",2018-10-13 11:00:00,NA,NA,NA,NA,1.12925681025909,2.05776,270
"13",2018-10-13 12:00:00,NA,NA,NA,NA,0.225807982761361,2.5722,310
"14",2018-10-13 13:00:00,NA,NA,NA,NA,-0.172495779475896,3.08664,330
"15",2018-10-13 14:00:00,NA,NA,NA,NA,-0.997391869411967,5.1444,360
"16",2018-10-13 15:00:00,NA,NA,NA,NA,-2.27036651593916,5.1444,20
"17",2018-10-13 16:00:00,NA,NA,NA,NA,-2.90405402203926,4.62996,50
"18",2018-10-13 17:00:00,NA,NA,NA,NA,-3.74958113459244,4.11552,50
"19",2018-10-13 18:00:00,NA,NA,NA,NA,-4.16062328258472,6.68772,50
"20",2018-10-13 19:00:00,NA,NA,NA,NA,-4.59678552321947,6.17328,50
"21",2018-10-13 20:00:00,NA,NA,NA,NA,-5.22306163211641,6.68772,40
"22",2018-10-13 21:00:00,NA,NA,NA,NA,-6.18891191698485,6.17328,30
"23",2018-10-13 22:00:00,NA,NA,NA,NA,-6.84374948449803,6.68772,50
"24",2018-10-13 23:00:00,NA,NA,NA,NA,-7.43991731409869,5.65884,40
"25",2018-10-14 00:00:00,NA,NA,NA,NA,-7.49918164441972,5.1444,40
"26",2018-10-14 01:00:00,NA,NA,NA,NA,-6.73347203188206,4.11552,50
"27",2018-10-14 02:00:00,NA,NA,NA,NA,-5.39657426095631,3.60108,70
"28",2018-10-14 03:00:00,NA,NA,NA,NA,-4.13131993024598,4.11552,70
"29",2018-10-14 04:00:00,NA,NA,NA,NA,-3.71433472158069,3.60108,80
"30",2018-10-14 05:00:00,NA,NA,NA,NA,-3.15229690358892,4.11552,80
"31",2018-10-14 06:00:00,NA,NA,NA,NA,-2.23097641659726,4.11552,90
"32",2018-10-14 07:00:00,NA,NA,NA,NA,-1.46540509275402,3.08664,100
"33",2018-10-14 08:00:00,NA,NA,NA,NA,-0.634692132337423,3.60108,100
"34",2018-10-14 09:00:00,NA,NA,NA,NA,-0.16401002608059,2.05776,90
"35",2018-10-14 10:00:00,NA,NA,NA,NA,-0.0137014283807321,2.5722,90
"36",2018-10-14 11:00:00,NA,NA,NA,NA,0.339480692442779,1.54332,80
"37",2018-10-14 12:00:00,NA,NA,NA,NA,0.780868956694696,2.05776,80
"38",2018-10-14 13:00:00,NA,NA,NA,NA,1.23653645698464,3.60108,90
"39",2018-10-14 14:00:00,NA,NA,NA,NA,1.55453263084743,4.62996,90
"40",2018-10-14 15:00:00,NA,NA,NA,NA,1.66152556441445,3.60108,80
"41",2018-10-14 16:00:00,NA,NA,NA,NA,1.87396612916231,4.62996,90
"42",2018-10-14 17:00:00,NA,NA,NA,NA,2.14499352386268,5.65884,90
"43",2018-10-14 18:00:00,NA,NA,NA,NA,1.75632910262639,5.1444,70
"44",2018-10-14 19:00:00,NA,NA,NA,NA,1.84181859639329,6.68772,80
"45",2018-10-14 20:00:00,NA,NA,NA,NA,1.69999665385171,6.68772,80
"46",2018-10-14 21:00:00,NA,NA,NA,NA,1.3603389314827,6.17328,60
"47",2018-10-14 22:00:00,NA,NA,NA,NA,1.1594358107215,6.68772,70
"48",2018-10-14 23:00:00,NA,NA,NA,NA,1.10348991779434,5.65884,70
"49",2018-10-15 00:00:00,NA,NA,NA,NA,1.03641180172295,6.68772,70
"50",2018-10-15 01:00:00,NA,NA,NA,NA,1.12132675962852,6.68772,80
"51",2018-10-15 02:00:00,NA,NA,NA,NA,0.948179249933116,6.17328,80
"52",2018-10-15 03:00:00,NA,NA,NA,NA,1.21940936557148,5.65884,90
"53",2018-10-15 04:00:00,NA,NA,NA,NA,1.46769292164191,5.1444,100
"54",2018-10-15 05:00:00,NA,NA,NA,NA,1.66104081470604,4.62996,110
"55",2018-10-15 06:00:00,NA,NA,NA,NA,2.10276025306096,3.60108,100
"56",2018-10-15 07:00:00,NA,NA,NA,NA,2.39186080317205,3.60108,130
"57",2018-10-15 08:00:00,NA,NA,NA,NA,2.79338908267397,2.5722,140
"58",2018-10-15 09:00:00,NA,NA,NA,NA,3.04413514892713,0,0
"59",2018-10-15 10:00:00,NA,NA,NA,NA,2.87862778276198,0,0
"60",2018-10-15 11:00:00,NA,NA,NA,NA,2.88283313219857,0,0
"61",2018-10-15 12:00:00,NA,NA,NA,NA,2.79664272234869,0,0
"62",2018-10-15 13:00:00,NA,NA,NA,NA,2.91319265271376,1.54332,160
"63",2018-10-15 14:00:00,NA,NA,NA,NA,3.37588304450325,3.60108,130
