"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-24 18:00:00,NA,NA,NA,NA,-9.99163454913697,6.68772,10
"2",2018-10-24 19:00:00,NA,NA,NA,NA,-11.5415214113261,7.20216,360
"3",2018-10-24 20:00:00,NA,NA,NA,NA,-13.0201794341435,7.20216,360
"4",2018-10-24 21:00:00,NA,NA,NA,NA,-14.8651154972226,7.20216,360
"5",2018-10-24 22:00:00,NA,NA,NA,NA,-16.1363820367588,5.1444,350
"6",2018-10-24 23:00:00,NA,NA,NA,NA,-18.3551611630392,7.7166,350
"7",2018-10-25 00:00:00,NA,NA,NA,NA,-19.8636324962653,5.65884,350
"8",2018-10-25 01:00:00,NA,NA,NA,NA,-20.8354613750749,4.11552,340
"9",2018-10-25 02:00:00,NA,NA,NA,NA,-20.8299560718332,3.60108,350
"10",2018-10-25 03:00:00,NA,NA,NA,NA,-20.4872759741159,4.62996,20
"11",2018-10-25 04:00:00,NA,NA,NA,NA,-19.172299107664,2.5722,10
"12",2018-10-25 05:00:00,NA,NA,NA,NA,-18.1218881795946,4.11552,30
"13",2018-10-25 06:00:00,NA,NA,NA,NA,-16.4199588783624,2.05776,360
"14",2018-10-25 07:00:00,NA,NA,NA,NA,-13.1654216895363,4.62996,80
"15",2018-10-25 08:00:00,NA,NA,NA,NA,-9.12021513878096,4.62996,130
"16",2018-10-25 09:00:00,NA,NA,NA,NA,-7.50044977411139,3.60108,30
"17",2018-10-25 10:00:00,NA,NA,NA,NA,-6.5575651180335,4.62996,40
"18",2018-10-25 11:00:00,NA,NA,NA,NA,-4.03046321233188,3.60108,90
"19",2018-10-25 12:00:00,NA,NA,NA,NA,-2.14422145052027,4.62996,90
"20",2018-10-25 13:00:00,NA,NA,NA,NA,-0.995741021727288,6.17328,90
"21",2018-10-25 14:00:00,NA,NA,NA,NA,-0.201004196392636,5.1444,100
"22",2018-10-25 15:00:00,NA,NA,NA,NA,-0.012352455936966,6.17328,70
"23",2018-10-25 16:00:00,NA,NA,NA,NA,0.636670253566927,7.20216,90
"24",2018-10-25 17:00:00,NA,NA,NA,NA,0.919142847620351,3.08664,60
"25",2018-10-25 18:00:00,NA,NA,NA,NA,2.09944668692296,7.20216,100
"26",2018-10-25 19:00:00,NA,NA,NA,NA,2.26906487554123,4.11552,100
"27",2018-10-25 20:00:00,NA,NA,NA,NA,1.92441488810685,4.62996,100
"28",2018-10-25 21:00:00,NA,NA,NA,NA,3.21099066051089,4.62996,110
