"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-16 18:00:00,NA,NA,NA,NA,-15.6712544468747,5.1444,10
"2",2018-11-16 19:00:00,NA,NA,NA,NA,-16.5948812839553,6.68772,10
"3",2018-11-16 20:00:00,NA,NA,NA,NA,-17.1248044776553,5.65884,360
"4",2018-11-16 21:00:00,NA,NA,NA,NA,-17.4004989729358,4.62996,20
"5",2018-11-16 22:00:00,NA,NA,NA,NA,-16.9867945755142,4.11552,10
"6",2018-11-16 23:00:00,NA,NA,NA,NA,-16.3392497183179,3.60108,360
"7",2018-11-17 00:00:00,NA,NA,NA,NA,-15.4284943945134,3.60108,360
"8",2018-11-17 01:00:00,NA,NA,NA,NA,-15.6655170087325,4.11552,360
"9",2018-11-17 02:00:00,NA,NA,NA,NA,-15.1585393371271,3.60108,320
"10",2018-11-17 03:00:00,NA,NA,NA,NA,-14.1869712980066,3.08664,320
"11",2018-11-17 04:00:00,NA,NA,NA,NA,-13.1947539965476,3.60108,310
"12",2018-11-17 05:00:00,NA,NA,NA,NA,-11.9186016050028,3.60108,300
"13",2018-11-17 06:00:00,NA,NA,NA,NA,-11.5717653222243,3.60108,320
"14",2018-11-17 07:00:00,NA,NA,NA,NA,-10.8665088776531,4.11552,320
"15",2018-11-17 08:00:00,NA,NA,NA,NA,-10.2376401239901,4.11552,310
"16",2018-11-17 09:00:00,NA,NA,NA,NA,-10.2149066131159,3.60108,320
"17",2018-11-17 10:00:00,NA,NA,NA,NA,-10.107192141747,3.60108,310
"18",2018-11-17 11:00:00,NA,NA,NA,NA,-9.87349441103571,3.08664,310
"19",2018-11-17 12:00:00,NA,NA,NA,NA,-9.91644838845956,3.60108,320
"20",2018-11-17 13:00:00,NA,NA,NA,NA,-9.71859241160349,3.60108,320
"21",2018-11-17 14:00:00,NA,NA,NA,NA,-9.96050970025386,4.11552,330
"22",2018-11-17 15:00:00,NA,NA,NA,NA,-10.5598242759003,4.62996,330
"23",2018-11-17 16:00:00,NA,NA,NA,NA,-11.4153627181434,5.65884,360
"24",2018-11-17 17:00:00,NA,NA,NA,NA,-12.1420793242315,5.1444,360
"25",2018-11-17 18:00:00,NA,NA,NA,NA,-12.3762327008641,4.62996,10
"26",2018-11-17 19:00:00,NA,NA,NA,NA,-11.408732416604,4.62996,50
"27",2018-11-17 20:00:00,NA,NA,NA,NA,-11.2298754222256,5.1444,30
"28",2018-11-17 21:00:00,NA,NA,NA,NA,-10.7010962593156,4.11552,40
"29",2018-11-17 22:00:00,NA,NA,NA,NA,-10.3559651365193,3.60108,30
"30",2018-11-17 23:00:00,NA,NA,NA,NA,-9.90641404232534,2.5722,30
"31",2018-11-18 00:00:00,NA,NA,NA,NA,-9.37748098582312,2.5722,20
"32",2018-11-18 01:00:00,NA,NA,NA,NA,-8.91679810250667,2.5722,310
"33",2018-11-18 02:00:00,NA,NA,NA,NA,-8.42446619491009,2.5722,330
"34",2018-11-18 03:00:00,NA,NA,NA,NA,-7.44635303492595,2.05776,310
"35",2018-11-18 04:00:00,NA,NA,NA,NA,-5.76691558424087,0,0
"36",2018-11-18 05:00:00,NA,NA,NA,NA,-5.0070015520176,2.5722,300
"37",2018-11-18 06:00:00,NA,NA,NA,NA,-4.27568635209158,2.05776,300
"38",2018-11-18 07:00:00,NA,NA,NA,NA,-4.32603708178313,2.05776,300
"39",2018-11-18 08:00:00,NA,NA,NA,NA,-4.20899686623015,3.08664,310
"40",2018-11-18 09:00:00,NA,NA,NA,NA,-3.87835331806966,2.05776,270
"41",2018-11-18 10:00:00,NA,NA,NA,NA,-3.71103049338376,2.05776,300
"42",2018-11-18 11:00:00,NA,NA,NA,NA,-3.84660540780836,3.08664,290
"43",2018-11-18 12:00:00,NA,NA,NA,NA,-3.72173158441577,1.54332,320
"44",2018-11-18 13:00:00,NA,NA,NA,NA,-3.61102306832239,2.05776,310
"45",2018-11-18 14:00:00,NA,NA,NA,NA,-3.2939845809061,1.54332,330
"46",2018-11-18 15:00:00,NA,NA,NA,NA,-3.71045019379851,3.60108,360
"47",2018-11-18 16:00:00,NA,NA,NA,NA,-4.24697004337749,4.11552,40
"48",2018-11-18 17:00:00,NA,NA,NA,NA,-3.86546134955708,4.11552,60
"49",2018-11-18 18:00:00,NA,NA,NA,NA,-3.26888943538589,3.60108,80
"50",2018-11-18 19:00:00,NA,NA,NA,NA,-2.35642768656012,4.11552,100
"51",2018-11-18 20:00:00,NA,NA,NA,NA,-1.42128488434586,5.1444,90
"52",2018-11-18 21:00:00,NA,NA,NA,NA,-1.38239471019579,4.11552,60
"53",2018-11-18 22:00:00,NA,NA,NA,NA,-1.05708027402683,4.11552,70
"54",2018-11-18 23:00:00,NA,NA,NA,NA,-0.64502334236832,3.60108,80
"55",2018-11-19 00:00:00,NA,NA,NA,NA,-0.352015598392041,3.60108,80
"56",2018-11-19 01:00:00,NA,NA,NA,NA,-0.151105254874829,3.08664,80
"57",2018-11-19 02:00:00,NA,NA,NA,NA,-0.101790307774142,2.5722,70
"58",2018-11-19 03:00:00,NA,NA,NA,NA,0.303881773203933,2.5722,90
"59",2018-11-19 04:00:00,NA,NA,NA,NA,0.538149805647833,0,0
"60",2018-11-19 05:00:00,NA,NA,NA,NA,0.394965468537076,2.5722,290
"61",2018-11-19 06:00:00,NA,NA,NA,NA,0.170250250570915,1.54332,290
"62",2018-11-19 07:00:00,NA,NA,NA,NA,-0.0373178049412665,0,0
"63",2018-11-19 08:00:00,NA,NA,NA,NA,-0.185253662445305,1.54332,320
"64",2018-11-19 09:00:00,NA,NA,NA,NA,-0.146069685622266,0,0
"65",2018-11-19 10:00:00,NA,NA,NA,NA,-0.1548609447176,0,0
"66",2018-11-19 11:00:00,NA,NA,NA,NA,-0.417885661986783,2.05776,340
"67",2018-11-19 12:00:00,NA,NA,NA,NA,-0.761915598241556,2.05776,360
"68",2018-11-19 13:00:00,NA,NA,NA,NA,-0.851202722536762,0,0
"69",2018-11-19 14:00:00,NA,NA,NA,NA,-0.85444663952566,2.05776,70
"70",2018-11-19 15:00:00,NA,NA,NA,NA,-1.00827487302839,0,0
"71",2018-11-19 16:00:00,NA,NA,NA,NA,-1.13364942371618,1.54332,NA
"72",2018-11-19 17:00:00,NA,NA,NA,NA,-0.649754449244431,3.08664,90
"73",2018-11-19 18:00:00,NA,NA,NA,NA,-0.226245358679064,3.60108,110
"74",2018-11-19 19:00:00,NA,NA,NA,NA,-0.107883648884649,3.60108,100
"75",2018-11-19 20:00:00,NA,NA,NA,NA,-0.0152378613127434,3.08664,70
"76",2018-11-19 21:00:00,NA,NA,NA,NA,0.0456895716072157,3.08664,80
"77",2018-11-19 22:00:00,NA,NA,NA,NA,0.0876362220038356,3.08664,80
