"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-01 18:00:00,NA,NA,NA,NA,6.14426315552437,4.11552,140
"2",2018-11-01 19:00:00,NA,NA,NA,NA,7.22046358976897,4.62996,160
"3",2018-11-01 20:00:00,NA,NA,NA,NA,8.91015663651713,5.1444,140
"4",2018-11-01 21:00:00,NA,NA,NA,NA,10.7120601780276,5.1444,140
"5",2018-11-01 22:00:00,NA,NA,NA,NA,12.1044068585239,3.60108,150
"6",2018-11-01 23:00:00,NA,NA,NA,NA,12.9191371944013,3.60108,150
"7",2018-11-02 00:00:00,NA,NA,NA,NA,12.530079509585,2.5722,160
"8",2018-11-02 01:00:00,NA,NA,NA,NA,13.0780488727039,4.11552,150
"9",2018-11-02 02:00:00,NA,NA,NA,NA,13.6542563966735,4.11552,170
"10",2018-11-02 03:00:00,NA,NA,NA,NA,12.7326584200167,3.60108,210
"11",2018-11-02 04:00:00,NA,NA,NA,NA,11.5071442652695,3.08664,200
"12",2018-11-02 05:00:00,NA,NA,NA,NA,10.7095581433814,4.11552,220
"13",2018-11-02 06:00:00,NA,NA,NA,NA,11.1411998029806,5.1444,170
"14",2018-11-02 07:00:00,NA,NA,NA,NA,10.5720414350467,3.60108,190
"15",2018-11-02 08:00:00,NA,NA,NA,NA,9.3560099721059,2.5722,210
"16",2018-11-02 09:00:00,NA,NA,NA,NA,8.14619522551829,2.05776,200
"17",2018-11-02 10:00:00,NA,NA,NA,NA,7.71364122575086,2.5722,190
"18",2018-11-02 11:00:00,NA,NA,NA,NA,7.27718787396126,2.5722,170
"19",2018-11-02 12:00:00,NA,NA,NA,NA,7.51685104890259,3.08664,160
"20",2018-11-02 13:00:00,NA,NA,NA,NA,7.49903623799058,4.11552,170
"21",2018-11-02 14:00:00,NA,NA,NA,NA,7.43575115980739,4.11552,180
"22",2018-11-02 15:00:00,NA,NA,NA,NA,8.15611610720374,4.62996,180
"23",2018-11-02 16:00:00,NA,NA,NA,NA,9.83538509986092,8.23104,190
"24",2018-11-02 17:00:00,NA,NA,NA,NA,11.2197390209706,7.7166,200
"25",2018-11-02 18:00:00,NA,NA,NA,NA,11.4526864890531,7.20216,200
