"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-18 12:00:00,NA,NA,NA,NA,-3.72173158441577,1.54332,320
"2",2018-11-18 13:00:00,NA,NA,NA,NA,-3.61102306832239,2.05776,310
"3",2018-11-18 14:00:00,NA,NA,NA,NA,-3.2939845809061,1.54332,330
"4",2018-11-18 15:00:00,NA,NA,NA,NA,-3.71045019379851,3.60108,360
"5",2018-11-18 16:00:00,NA,NA,NA,NA,-4.24697004337749,4.11552,40
"6",2018-11-18 17:00:00,NA,NA,NA,NA,-3.86546134955708,4.11552,60
"7",2018-11-18 18:00:00,NA,NA,NA,NA,-3.26888943538589,3.60108,80
"8",2018-11-18 19:00:00,NA,NA,NA,NA,-2.35642768656012,4.11552,100
"9",2018-11-18 20:00:00,NA,NA,NA,NA,-1.42128488434586,5.1444,90
"10",2018-11-18 21:00:00,NA,NA,NA,NA,-1.38239471019579,4.11552,60
"11",2018-11-18 22:00:00,NA,NA,NA,NA,-1.05708027402683,4.11552,70
"12",2018-11-18 23:00:00,NA,NA,NA,NA,-0.64502334236832,3.60108,80
"13",2018-11-19 00:00:00,NA,NA,NA,NA,-0.352015598392041,3.60108,80
"14",2018-11-19 01:00:00,NA,NA,NA,NA,-0.151105254874829,3.08664,80
"15",2018-11-19 02:00:00,NA,NA,NA,NA,-0.101790307774142,2.5722,70
"16",2018-11-19 03:00:00,NA,NA,NA,NA,0.303881773203933,2.5722,90
"17",2018-11-19 04:00:00,NA,NA,NA,NA,0.538149805647833,0,0
"18",2018-11-19 05:00:00,NA,NA,NA,NA,0.394965468537076,2.5722,290
"19",2018-11-19 06:00:00,NA,NA,NA,NA,0.170250250570915,1.54332,290
"20",2018-11-19 07:00:00,NA,NA,NA,NA,-0.0373178049412665,0,0
"21",2018-11-19 08:00:00,NA,NA,NA,NA,-0.185253662445305,1.54332,320
"22",2018-11-19 09:00:00,NA,NA,NA,NA,-0.146069685622266,0,0
"23",2018-11-19 10:00:00,NA,NA,NA,NA,-0.1548609447176,0,0
"24",2018-11-19 11:00:00,NA,NA,NA,NA,-0.417885661986783,2.05776,340
"25",2018-11-19 12:00:00,NA,NA,NA,NA,-0.761915598241556,2.05776,360
"26",2018-11-19 13:00:00,NA,NA,NA,NA,-0.851202722536762,0,0
"27",2018-11-19 14:00:00,NA,NA,NA,NA,-0.85444663952566,2.05776,70
"28",2018-11-19 15:00:00,NA,NA,NA,NA,-1.00827487302839,0,0
"29",2018-11-19 16:00:00,NA,NA,NA,NA,-1.13364942371618,1.54332,NA
"30",2018-11-19 17:00:00,NA,NA,NA,NA,-0.649754449244431,3.08664,90
"31",2018-11-19 18:00:00,NA,NA,NA,NA,-0.226245358679064,3.60108,110
"32",2018-11-19 19:00:00,NA,NA,NA,NA,-0.107883648884649,3.60108,100
"33",2018-11-19 20:00:00,NA,NA,NA,NA,-0.0152378613127434,3.08664,70
"34",2018-11-19 21:00:00,NA,NA,NA,NA,0.0456895716072157,3.08664,80
"35",2018-11-19 22:00:00,NA,NA,NA,NA,0.0876362220038356,3.08664,80
"36",2018-11-19 23:00:00,NA,NA,NA,NA,0.28241663211245,2.5722,60
"37",2018-11-20 00:00:00,NA,NA,NA,NA,0.741858933049475,2.05776,90
"38",2018-11-20 01:00:00,NA,NA,NA,NA,0.820561530696341,1.54332,80
"39",2018-11-20 02:00:00,NA,NA,NA,NA,0.793721385971214,0,0
"40",2018-11-20 03:00:00,NA,NA,NA,NA,0.793721385971214,0,0
"41",2018-11-20 04:00:00,NA,NA,NA,NA,0.683265765206861,0,0
"42",2018-11-20 05:00:00,NA,NA,NA,NA,0.487350482975675,0,0
"43",2018-11-20 06:00:00,NA,NA,NA,NA,0.202954041848726,0,0
"44",2018-11-20 07:00:00,NA,NA,NA,NA,-0.0784117875736634,1.54332,300
"45",2018-11-20 08:00:00,NA,NA,NA,NA,-0.1390230709713,1.54332,320
"46",2018-11-20 09:00:00,NA,NA,NA,NA,-0.173776112058506,0,0
"47",2018-11-20 10:00:00,NA,NA,NA,NA,-0.21688813951184,0,0
"48",2018-11-20 11:00:00,NA,NA,NA,NA,-0.189467059261976,0,0
"49",2018-11-20 12:00:00,NA,NA,NA,NA,-0.250412465869464,0,0
"50",2018-11-20 13:00:00,NA,NA,NA,NA,-0.278770031604482,0,0
"51",2018-11-20 14:00:00,NA,NA,NA,NA,-0.278770031604482,0,0
"52",2018-11-20 15:00:00,NA,NA,NA,NA,-0.134467007023915,2.5722,200
"53",2018-11-20 16:00:00,NA,NA,NA,NA,-0.0129205104667267,2.5722,160
"54",2018-11-20 17:00:00,NA,NA,NA,NA,0.245431873158828,2.5722,170
"55",2018-11-20 18:00:00,NA,NA,NA,NA,0.672175233298019,3.60108,190
"56",2018-11-20 19:00:00,NA,NA,NA,NA,-0.071975642138731,8.23104,360
"57",2018-11-20 20:00:00,NA,NA,NA,NA,-0.129613317649987,4.11552,20
"58",2018-11-20 21:00:00,NA,NA,NA,NA,-0.427821549789283,3.60108,320
"59",2018-11-20 22:00:00,NA,NA,NA,NA,-0.770409282468094,2.5722,330
"60",2018-11-20 23:00:00,NA,NA,NA,NA,-2.10563419981172,7.7166,360
"61",2018-11-21 00:00:00,NA,NA,NA,NA,-3.34876218001673,5.65884,360
"62",2018-11-21 01:00:00,NA,NA,NA,NA,-4.51782903867623,4.62996,360
"63",2018-11-21 02:00:00,NA,NA,NA,NA,-5.80508535912836,5.1444,10
"64",2018-11-21 03:00:00,NA,NA,NA,NA,-7.25105729158925,3.08664,10
"65",2018-11-21 04:00:00,NA,NA,NA,NA,-8.5864553058848,1.54332,310
"66",2018-11-21 05:00:00,NA,NA,NA,NA,-10.5321493681482,3.08664,310
"67",2018-11-21 06:00:00,NA,NA,NA,NA,-12.5315858554788,2.5722,310
"68",2018-11-21 07:00:00,NA,NA,NA,NA,-10.3148297567126,2.05776,310
"69",2018-11-21 08:00:00,NA,NA,NA,NA,-10.0773750211531,2.5722,320
"70",2018-11-21 09:00:00,NA,NA,NA,NA,-10.3123416687238,4.11552,330
"71",2018-11-21 10:00:00,NA,NA,NA,NA,-10.6837835976081,3.60108,330
"72",2018-11-21 11:00:00,NA,NA,NA,NA,-8.98513756196346,2.5722,330
