"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-06-04 06:00:00,NA,NA,NA,NA,6.82018844144753,3.08664,220
"2",2019-06-04 07:00:00,NA,NA,NA,NA,7.24257871375209,2.05776,260
"3",2019-06-04 08:00:00,NA,NA,NA,NA,5.17456711956706,1.54332,290
"4",2019-06-04 09:00:00,NA,NA,NA,NA,3.70985132919393,1.54332,260
"5",2019-06-04 10:00:00,NA,NA,NA,NA,2.70326279754025,1.54332,300
"6",2019-06-04 11:00:00,NA,NA,NA,NA,1.92970450714599,1.54332,300
"7",2019-06-04 12:00:00,NA,NA,NA,NA,1.38095120848725,0,0
"8",2019-06-04 13:00:00,NA,NA,NA,NA,0.465474529764742,2.5722,30
"9",2019-06-04 14:00:00,NA,NA,NA,NA,0.289547470266125,2.5722,100
"10",2019-06-04 15:00:00,NA,NA,NA,NA,-0.0864228384744479,3.60108,50
"11",2019-06-04 16:00:00,NA,NA,NA,NA,-0.164270398922641,4.62996,70
"12",2019-06-04 17:00:00,NA,NA,NA,NA,-0.329091061354153,4.11552,80
"13",2019-06-04 18:00:00,NA,NA,NA,NA,-0.228185051665119,6.68772,90
"14",2019-06-04 19:00:00,NA,NA,NA,NA,-0.128741019424364,5.65884,80
"15",2019-06-04 20:00:00,NA,NA,NA,NA,0.243475896333973,6.17328,110
"16",2019-06-04 21:00:00,NA,NA,NA,NA,0.763702709165832,6.17328,100
"17",2019-06-04 22:00:00,NA,NA,NA,NA,2.0115102535883,6.17328,120
"18",2019-06-04 23:00:00,NA,NA,NA,NA,3.47499805518947,6.17328,130
"19",2019-06-05 00:00:00,NA,NA,NA,NA,4.59822211190384,4.62996,130
"20",2019-06-05 01:00:00,NA,NA,NA,NA,6.43071895684607,4.11552,140
"21",2019-06-05 02:00:00,NA,NA,NA,NA,6.86065812024311,3.08664,150
"22",2019-06-05 03:00:00,NA,NA,NA,NA,8.07354094825081,2.05776,140
"23",2019-06-05 04:00:00,NA,NA,NA,NA,8.70978155255491,3.08664,110
"24",2019-06-05 05:00:00,NA,NA,NA,NA,9.46588593840566,3.60108,120
"25",2019-06-05 06:00:00,NA,NA,NA,NA,9.63611595747525,3.60108,140
"26",2019-06-05 07:00:00,NA,NA,NA,NA,10.2833357296654,2.5722,140
"27",2019-06-05 08:00:00,NA,NA,NA,NA,9.20365990205425,1.54332,150
"28",2019-06-05 09:00:00,NA,NA,NA,NA,8.54211299323356,1.54332,130
"29",2019-06-05 10:00:00,NA,NA,NA,NA,7.37877346684246,2.05776,110
"30",2019-06-05 11:00:00,NA,NA,NA,NA,6.16824633995472,3.08664,100
"31",2019-06-05 12:00:00,NA,NA,NA,NA,5.56817568205996,3.60108,110
"32",2019-06-05 13:00:00,NA,NA,NA,NA,5.15593057326848,3.60108,110
"33",2019-06-05 14:00:00,NA,NA,NA,NA,4.83254997515039,5.1444,90
"34",2019-06-05 15:00:00,NA,NA,NA,NA,5.09981806272108,5.65884,100
"35",2019-06-05 16:00:00,NA,NA,NA,NA,5.25582714805165,4.62996,100
"36",2019-06-05 17:00:00,NA,NA,NA,NA,4.98665777174604,5.65884,90
