"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-02-27 06:00:00,NA,NA,NA,NA,-1.74327415645122,3.60108,260
"2",2020-02-27 07:00:00,NA,NA,NA,NA,-3.01664839098918,7.7166,280
"3",2020-02-27 08:00:00,NA,NA,NA,NA,-5.816214226258,8.23104,320
"4",2020-02-27 09:00:00,NA,NA,NA,NA,-8.81816992698054,5.1444,320
"5",2020-02-27 10:00:00,NA,NA,NA,NA,-11.176096623447,5.1444,310
"6",2020-02-27 11:00:00,NA,NA,NA,NA,-10.0465142633212,6.68772,310
"7",2020-02-27 12:00:00,NA,NA,NA,NA,-9.52264853346997,4.62996,310
"8",2020-02-27 13:00:00,NA,NA,NA,NA,-10.4925318236533,5.65884,320
"9",2020-02-27 14:00:00,NA,NA,NA,NA,-12.0947202863932,7.20216,320
"10",2020-02-27 15:00:00,NA,NA,NA,NA,-13.463297482268,5.1444,330
"11",2020-02-27 16:00:00,NA,NA,NA,NA,-15.5395947508759,4.11552,310
"12",2020-02-27 17:00:00,NA,NA,NA,NA,-17.1682417719802,6.17328,300
"13",2020-02-27 18:00:00,NA,NA,NA,NA,-19.0049226378093,5.65884,310
"14",2020-02-27 19:00:00,NA,NA,NA,NA,-19.3917633932562,5.65884,310
"15",2020-02-27 20:00:00,NA,NA,NA,NA,-17.6703997389958,6.17328,290
"16",2020-02-27 21:00:00,NA,NA,NA,NA,-16.8609813983041,5.65884,280
"17",2020-02-27 22:00:00,NA,NA,NA,NA,-16.472188480839,4.11552,310
"18",2020-02-27 23:00:00,NA,NA,NA,NA,-15.1258214367946,3.08664,300
"19",2020-02-28 00:00:00,NA,NA,NA,NA,-14.3127732087334,2.5722,330
"20",2020-02-28 01:00:00,NA,NA,NA,NA,-13.3244629299574,2.5722,340
"21",2020-02-28 02:00:00,NA,NA,NA,NA,-10.7993046083184,2.5722,260
"22",2020-02-28 03:00:00,NA,NA,NA,NA,-9.66425900851487,3.60108,280
"23",2020-02-28 04:00:00,NA,NA,NA,NA,-8.99483094778213,3.08664,290
"24",2020-02-28 05:00:00,NA,NA,NA,NA,-7.8923433360247,3.60108,280
"25",2020-02-28 06:00:00,NA,NA,NA,NA,-6.81832007724438,3.60108,270
"26",2020-02-28 07:00:00,NA,NA,NA,NA,-5.80677575765601,3.08664,290
"27",2020-02-28 08:00:00,NA,NA,NA,NA,-5.12047217655027,3.60108,280
"28",2020-02-28 09:00:00,NA,NA,NA,NA,-5.0413198898625,3.08664,300
"29",2020-02-28 10:00:00,NA,NA,NA,NA,-4.71445598822384,3.08664,310
"30",2020-02-28 11:00:00,NA,NA,NA,NA,-5.14911385765126,4.11552,310
"31",2020-02-28 12:00:00,NA,NA,NA,NA,-4.96841726186829,2.5722,310
"32",2020-02-28 13:00:00,NA,NA,NA,NA,-4.7633667837232,2.05776,300
"33",2020-02-28 14:00:00,NA,NA,NA,NA,-5.7650068612826,4.11552,320
"34",2020-02-28 15:00:00,NA,NA,NA,NA,-6.81437592554239,5.1444,330
"35",2020-02-28 16:00:00,NA,NA,NA,NA,-7.92131942772353,6.17328,310
