"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-08-20 00:00:00,NA,NA,NA,NA,-0.553105740632126,4.11552,90
"2",2019-08-20 01:00:00,NA,NA,NA,NA,-0.120733161109235,4.62996,90
"3",2019-08-20 02:00:00,NA,NA,NA,NA,0.377823935670721,4.62996,110
"4",2019-08-20 03:00:00,NA,NA,NA,NA,1.1267501710385,3.60108,140
"5",2019-08-20 04:00:00,NA,NA,NA,NA,2.12169263307418,2.5722,150
"6",2019-08-20 05:00:00,NA,NA,NA,NA,2.74490047411303,0,0
"7",2019-08-20 06:00:00,NA,NA,NA,NA,2.74325153920826,0,0
"8",2019-08-20 07:00:00,NA,NA,NA,NA,2.04592743908612,1.54332,360
"9",2019-08-20 08:00:00,NA,NA,NA,NA,1.78840189723525,2.5722,60
"10",2019-08-20 09:00:00,NA,NA,NA,NA,1.88569423235334,2.5722,80
"11",2019-08-20 10:00:00,NA,NA,NA,NA,2.44739333991012,3.08664,130
"12",2019-08-20 11:00:00,NA,NA,NA,NA,2.35038265201283,3.08664,120
"13",2019-08-20 12:00:00,NA,NA,NA,NA,2.53755210837953,2.05776,160
"14",2019-08-20 13:00:00,NA,NA,NA,NA,2.73041270849758,2.5722,160
"15",2019-08-20 14:00:00,NA,NA,NA,NA,2.8639698390864,4.62996,120
"16",2019-08-20 15:00:00,NA,NA,NA,NA,3.02023597240795,5.1444,120
"17",2019-08-20 16:00:00,NA,NA,NA,NA,2.94543915223636,6.17328,90
"18",2019-08-20 17:00:00,NA,NA,NA,NA,4.74786553680373,7.7166,130
"19",2019-08-20 18:00:00,NA,NA,NA,NA,6.51060458714721,6.17328,130
"20",2019-08-20 19:00:00,NA,NA,NA,NA,8.92851223029972,6.68772,130
"21",2019-08-20 20:00:00,NA,NA,NA,NA,11.1590802215742,5.65884,140
"22",2019-08-20 21:00:00,NA,NA,NA,NA,12.1877672204625,5.1444,110
"23",2019-08-20 22:00:00,NA,NA,NA,NA,11.7748941304324,4.62996,90
"24",2019-08-20 23:00:00,NA,NA,NA,NA,11.5740831231077,4.62996,90
"25",2019-08-21 00:00:00,NA,NA,NA,NA,11.0827315238901,3.08664,80
"26",2019-08-21 01:00:00,NA,NA,NA,NA,10.4009812992954,3.60108,90
"27",2019-08-21 02:00:00,NA,NA,NA,NA,9.23739808203101,2.5722,80
"28",2019-08-21 03:00:00,NA,NA,NA,NA,8.31084502131392,3.60108,90
"29",2019-08-21 04:00:00,NA,NA,NA,NA,8.02117840721774,2.5722,90
"30",2019-08-21 05:00:00,NA,NA,NA,NA,6.23616681150786,2.05776,120
"31",2019-08-21 06:00:00,NA,NA,NA,NA,4.87577095898646,2.5722,90
"32",2019-08-21 07:00:00,NA,NA,NA,NA,3.17039370866312,0,0
"33",2019-08-21 08:00:00,NA,NA,NA,NA,1.93070310943718,0,0
"34",2019-08-21 09:00:00,NA,NA,NA,NA,1.23189099461194,0,0
"35",2019-08-21 10:00:00,NA,NA,NA,NA,0.923562395684267,0,0
"36",2019-08-21 11:00:00,NA,NA,NA,NA,0.444063884090891,1.54332,310
"37",2019-08-21 12:00:00,NA,NA,NA,NA,0.182236982359469,1.54332,310
"38",2019-08-21 13:00:00,NA,NA,NA,NA,0.0628043540298432,0,0
