"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-11-06 06:00:00,NA,NA,NA,NA,1.07934791091269,1.54332,340
"2",2019-11-06 07:00:00,NA,NA,NA,NA,1.05773609399013,2.05776,350
"3",2019-11-06 08:00:00,NA,NA,NA,NA,0.509887871972042,2.05776,350
"4",2019-11-06 09:00:00,NA,NA,NA,NA,0.196796870748876,3.08664,80
"5",2019-11-06 10:00:00,NA,NA,NA,NA,-0.0375118067301666,2.05776,80
"6",2019-11-06 11:00:00,NA,NA,NA,NA,-0.0163820427879182,2.5722,140
"7",2019-11-06 12:00:00,NA,NA,NA,NA,-0.122622046963226,0,0
"8",2019-11-06 13:00:00,NA,NA,NA,NA,-0.5033826627217,2.5722,330
"9",2019-11-06 14:00:00,NA,NA,NA,NA,-0.846589298983208,2.5722,360
"10",2019-11-06 15:00:00,NA,NA,NA,NA,-1.0318205531643,1.54332,300
"11",2019-11-06 16:00:00,NA,NA,NA,NA,-1.13860457702593,4.11552,60
"12",2019-11-06 17:00:00,NA,NA,NA,NA,-1.61708917638127,5.65884,40
"13",2019-11-06 18:00:00,NA,NA,NA,NA,-1.59560824702069,4.11552,50
"14",2019-11-06 19:00:00,NA,NA,NA,NA,-1.49875938106677,5.1444,50
"15",2019-11-06 20:00:00,NA,NA,NA,NA,-1.50670708604638,2.5722,20
"16",2019-11-06 21:00:00,NA,NA,NA,NA,-2.01840805712719,2.05776,360
"17",2019-11-06 22:00:00,NA,NA,NA,NA,-2.35980240581705,1.54332,20
"18",2019-11-06 23:00:00,NA,NA,NA,NA,-3.50084685446181,5.1444,40
"19",2019-11-07 00:00:00,NA,NA,NA,NA,-4.30840932753228,4.11552,30
"20",2019-11-07 01:00:00,NA,NA,NA,NA,-3.68523858007508,4.11552,60
"21",2019-11-07 02:00:00,NA,NA,NA,NA,-3.10416664966314,4.11552,70
"22",2019-11-07 03:00:00,NA,NA,NA,NA,-2.81605626935556,3.60108,70
"23",2019-11-07 04:00:00,NA,NA,NA,NA,-2.77018563127074,3.60108,60
"24",2019-11-07 05:00:00,NA,NA,NA,NA,-2.07544626619772,3.08664,70
"25",2019-11-07 06:00:00,NA,NA,NA,NA,-1.70253216003763,3.08664,80
"26",2019-11-07 07:00:00,NA,NA,NA,NA,-1.42426951144689,2.5722,70
"27",2019-11-07 08:00:00,NA,NA,NA,NA,-0.992420745358643,2.5722,80
"28",2019-11-07 09:00:00,NA,NA,NA,NA,-0.627975091761812,2.05776,70
"29",2019-11-07 10:00:00,NA,NA,NA,NA,-0.520278568264998,0,0
"30",2019-11-07 11:00:00,NA,NA,NA,NA,-0.334182799494772,1.54332,40
"31",2019-11-07 12:00:00,NA,NA,NA,NA,-0.139603840233507,1.54332,50
"32",2019-11-07 13:00:00,NA,NA,NA,NA,-0.0505417896728057,3.60108,90
"33",2019-11-07 14:00:00,NA,NA,NA,NA,-0.0563148785325382,2.05776,70
"34",2019-11-07 15:00:00,NA,NA,NA,NA,0.116386623214025,4.11552,100
"35",2019-11-07 16:00:00,NA,NA,NA,NA,0.0800515042646031,5.1444,60
"36",2019-11-07 17:00:00,NA,NA,NA,NA,0.159317891259285,5.1444,80
"37",2019-11-07 18:00:00,NA,NA,NA,NA,0.247836096530926,4.62996,80
"38",2019-11-07 19:00:00,NA,NA,NA,NA,0.198573620519231,4.11552,70
"39",2019-11-07 20:00:00,NA,NA,NA,NA,0.0860224606359776,5.1444,60
"40",2019-11-07 21:00:00,NA,NA,NA,NA,0.348590688208949,4.62996,100
"41",2019-11-07 22:00:00,NA,NA,NA,NA,0.638302467974882,4.11552,100
"42",2019-11-07 23:00:00,NA,NA,NA,NA,1.08195382740862,3.08664,100
"43",2019-11-08 00:00:00,NA,NA,NA,NA,1.58968119294116,3.08664,120
"44",2019-11-08 01:00:00,NA,NA,NA,NA,1.82379325339892,2.5722,120
"45",2019-11-08 02:00:00,NA,NA,NA,NA,2.10148761064842,1.54332,120
"46",2019-11-08 03:00:00,NA,NA,NA,NA,1.52997692571789,0,0
"47",2019-11-08 04:00:00,NA,NA,NA,NA,1.73677329132136,0,0
"48",2019-11-08 05:00:00,NA,NA,NA,NA,1.5591432608021,0,0
"49",2019-11-08 06:00:00,NA,NA,NA,NA,1.36628505373608,0,0
"50",2019-11-08 07:00:00,NA,NA,NA,NA,1.32792398904434,0,0
"51",2019-11-08 08:00:00,NA,NA,NA,NA,1.2388771002601,2.05776,280
"52",2019-11-08 09:00:00,NA,NA,NA,NA,0.648783109170404,2.05776,280
"53",2019-11-08 10:00:00,NA,NA,NA,NA,0.242381881477176,2.05776,270
"54",2019-11-08 11:00:00,NA,NA,NA,NA,0.0675583162312427,0,0
"55",2019-11-08 12:00:00,NA,NA,NA,NA,-0.120953487774377,2.05776,270
"56",2019-11-08 13:00:00,NA,NA,NA,NA,-0.337038651073446,2.05776,270
"57",2019-11-08 14:00:00,NA,NA,NA,NA,-0.470246969911803,2.5722,250
"58",2019-11-08 15:00:00,NA,NA,NA,NA,-0.539814079892568,3.08664,260
"59",2019-11-08 16:00:00,NA,NA,NA,NA,-0.649600039182828,3.60108,260
"60",2019-11-08 17:00:00,NA,NA,NA,NA,-0.652881406026821,4.11552,250
"61",2019-11-08 18:00:00,NA,NA,NA,NA,-1.92164215922624,8.23104,10
"62",2019-11-08 19:00:00,NA,NA,NA,NA,-3.81589267887304,9.25992,10
"63",2019-11-08 20:00:00,NA,NA,NA,NA,-5.52534678512588,7.7166,360
"64",2019-11-08 21:00:00,NA,NA,NA,NA,-7.15904922534338,7.20216,10
"65",2019-11-08 22:00:00,NA,NA,NA,NA,-9.03680320309992,6.68772,360
"66",2019-11-08 23:00:00,NA,NA,NA,NA,-11.3534019261781,6.68772,360
"67",2019-11-09 00:00:00,NA,NA,NA,NA,-13.9143134053627,7.7166,360
"68",2019-11-09 01:00:00,NA,NA,NA,NA,-16.2741343606803,6.68772,360
"69",2019-11-09 02:00:00,NA,NA,NA,NA,-18.6850707433918,6.68772,10
"70",2019-11-09 03:00:00,NA,NA,NA,NA,-21.0004094387183,5.65884,360
"71",2019-11-09 04:00:00,NA,NA,NA,NA,-23.2458397723012,5.65884,340
"72",2019-11-09 05:00:00,NA,NA,NA,NA,-25.4904605612396,4.62996,350
"73",2019-11-09 06:00:00,NA,NA,NA,NA,-26.0578021589533,8.74548,360
"74",2019-11-09 07:00:00,NA,NA,NA,NA,-25.2677799367701,6.17328,340
"75",2019-11-09 08:00:00,NA,NA,NA,NA,-24.7799406023993,6.68772,360
"76",2019-11-09 09:00:00,NA,NA,NA,NA,-25.0357099205774,9.25992,20
"77",2019-11-09 10:00:00,NA,NA,NA,NA,-25.9053987009398,10.2888,20
"78",2019-11-09 11:00:00,NA,NA,NA,NA,-27.0099952418465,9.77436,10
"79",2019-11-09 12:00:00,NA,NA,NA,NA,-25.9598693190728,6.17328,10
"80",2019-11-09 13:00:00,NA,NA,NA,NA,-24.4724737902355,4.11552,10
"81",2019-11-09 14:00:00,NA,NA,NA,NA,-25.0256090730645,7.20216,360
"82",2019-11-09 15:00:00,NA,NA,NA,NA,-24.624059346708,5.65884,20
"83",2019-11-09 16:00:00,NA,NA,NA,NA,-24.9012486489502,8.23104,20
"84",2019-11-09 17:00:00,NA,NA,NA,NA,-25.3021895931851,7.20216,20
