"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-11-07 00:00:00,NA,NA,NA,NA,-4.30840932753228,4.11552,30
"2",2019-11-07 01:00:00,NA,NA,NA,NA,-3.68523858007508,4.11552,60
"3",2019-11-07 02:00:00,NA,NA,NA,NA,-3.10416664966314,4.11552,70
"4",2019-11-07 03:00:00,NA,NA,NA,NA,-2.81605626935556,3.60108,70
"5",2019-11-07 04:00:00,NA,NA,NA,NA,-2.77018563127074,3.60108,60
"6",2019-11-07 05:00:00,NA,NA,NA,NA,-2.07544626619772,3.08664,70
"7",2019-11-07 06:00:00,NA,NA,NA,NA,-1.70253216003763,3.08664,80
"8",2019-11-07 07:00:00,NA,NA,NA,NA,-1.42426951144689,2.5722,70
"9",2019-11-07 08:00:00,NA,NA,NA,NA,-0.992420745358643,2.5722,80
"10",2019-11-07 09:00:00,NA,NA,NA,NA,-0.627975091761812,2.05776,70
"11",2019-11-07 10:00:00,NA,NA,NA,NA,-0.520278568264998,0,0
"12",2019-11-07 11:00:00,NA,NA,NA,NA,-0.334182799494772,1.54332,40
"13",2019-11-07 12:00:00,NA,NA,NA,NA,-0.139603840233507,1.54332,50
"14",2019-11-07 13:00:00,NA,NA,NA,NA,-0.0505417896728057,3.60108,90
"15",2019-11-07 14:00:00,NA,NA,NA,NA,-0.0563148785325382,2.05776,70
"16",2019-11-07 15:00:00,NA,NA,NA,NA,0.116386623214025,4.11552,100
"17",2019-11-07 16:00:00,NA,NA,NA,NA,0.0800515042646031,5.1444,60
"18",2019-11-07 17:00:00,NA,NA,NA,NA,0.159317891259285,5.1444,80
"19",2019-11-07 18:00:00,NA,NA,NA,NA,0.247836096530926,4.62996,80
"20",2019-11-07 19:00:00,NA,NA,NA,NA,0.198573620519231,4.11552,70
"21",2019-11-07 20:00:00,NA,NA,NA,NA,0.0860224606359776,5.1444,60
"22",2019-11-07 21:00:00,NA,NA,NA,NA,0.348590688208949,4.62996,100
"23",2019-11-07 22:00:00,NA,NA,NA,NA,0.638302467974882,4.11552,100
"24",2019-11-07 23:00:00,NA,NA,NA,NA,1.08195382740862,3.08664,100
"25",2019-11-08 00:00:00,NA,NA,NA,NA,1.58968119294116,3.08664,120
"26",2019-11-08 01:00:00,NA,NA,NA,NA,1.82379325339892,2.5722,120
"27",2019-11-08 02:00:00,NA,NA,NA,NA,2.10148761064842,1.54332,120
"28",2019-11-08 03:00:00,NA,NA,NA,NA,1.52997692571789,0,0
"29",2019-11-08 04:00:00,NA,NA,NA,NA,1.73677329132136,0,0
"30",2019-11-08 05:00:00,NA,NA,NA,NA,1.5591432608021,0,0
"31",2019-11-08 06:00:00,NA,NA,NA,NA,1.36628505373608,0,0
"32",2019-11-08 07:00:00,NA,NA,NA,NA,1.32792398904434,0,0
"33",2019-11-08 08:00:00,NA,NA,NA,NA,1.2388771002601,2.05776,280
"34",2019-11-08 09:00:00,NA,NA,NA,NA,0.648783109170404,2.05776,280
"35",2019-11-08 10:00:00,NA,NA,NA,NA,0.242381881477176,2.05776,270
"36",2019-11-08 11:00:00,NA,NA,NA,NA,0.0675583162312427,0,0
"37",2019-11-08 12:00:00,NA,NA,NA,NA,-0.120953487774377,2.05776,270
"38",2019-11-08 13:00:00,NA,NA,NA,NA,-0.337038651073446,2.05776,270
"39",2019-11-08 14:00:00,NA,NA,NA,NA,-0.470246969911803,2.5722,250
"40",2019-11-08 15:00:00,NA,NA,NA,NA,-0.539814079892568,3.08664,260
"41",2019-11-08 16:00:00,NA,NA,NA,NA,-0.649600039182828,3.60108,260
"42",2019-11-08 17:00:00,NA,NA,NA,NA,-0.652881406026821,4.11552,250
"43",2019-11-08 18:00:00,NA,NA,NA,NA,-1.92164215922624,8.23104,10
"44",2019-11-08 19:00:00,NA,NA,NA,NA,-3.81589267887304,9.25992,10
"45",2019-11-08 20:00:00,NA,NA,NA,NA,-5.52534678512588,7.7166,360
"46",2019-11-08 21:00:00,NA,NA,NA,NA,-7.15904922534338,7.20216,10
"47",2019-11-08 22:00:00,NA,NA,NA,NA,-9.03680320309992,6.68772,360
"48",2019-11-08 23:00:00,NA,NA,NA,NA,-11.3534019261781,6.68772,360
"49",2019-11-09 00:00:00,NA,NA,NA,NA,-13.9143134053627,7.7166,360
"50",2019-11-09 01:00:00,NA,NA,NA,NA,-16.2741343606803,6.68772,360
"51",2019-11-09 02:00:00,NA,NA,NA,NA,-18.6850707433918,6.68772,10
