"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-07-01 06:00:00,NA,NA,NA,NA,7.07619242051701,2.5722,230
"2",2019-07-01 07:00:00,NA,NA,NA,NA,6.29318377208997,3.08664,240
"3",2019-07-01 08:00:00,NA,NA,NA,NA,4.9598148455003,2.5722,260
"4",2019-07-01 09:00:00,NA,NA,NA,NA,3.26823612241703,2.5722,300
"5",2019-07-01 10:00:00,NA,NA,NA,NA,2.06269249391286,1.54332,280
"6",2019-07-01 11:00:00,NA,NA,NA,NA,0.537258189778513,2.05776,290
"7",2019-07-01 12:00:00,NA,NA,NA,NA,-0.161072467538748,3.08664,280
"8",2019-07-01 13:00:00,NA,NA,NA,NA,-0.791597581225914,3.60108,300
"9",2019-07-01 14:00:00,NA,NA,NA,NA,-1.72214813993263,6.17328,290
"10",2019-07-01 15:00:00,NA,NA,NA,NA,-2.3916443504028,4.11552,310
"11",2019-07-01 16:00:00,NA,NA,NA,NA,-3.4319558920284,5.1444,300
"12",2019-07-01 17:00:00,NA,NA,NA,NA,-4.21095445640828,4.11552,290
"13",2019-07-01 18:00:00,NA,NA,NA,NA,-6.15242846223311,5.65884,330
"14",2019-07-01 19:00:00,NA,NA,NA,NA,-5.83297909824356,3.60108,90
"15",2019-07-01 20:00:00,NA,NA,NA,NA,-5.19628844435052,4.62996,90
"16",2019-07-01 21:00:00,NA,NA,NA,NA,-4.2759088542654,5.1444,80
"17",2019-07-01 22:00:00,NA,NA,NA,NA,-3.63629181308866,3.08664,100
"18",2019-07-01 23:00:00,NA,NA,NA,NA,-3.00647456255862,3.08664,90
"19",2019-07-02 00:00:00,NA,NA,NA,NA,-1.94341412178691,3.08664,150
"20",2019-07-02 01:00:00,NA,NA,NA,NA,-0.869768982527953,3.08664,140
"21",2019-07-02 02:00:00,NA,NA,NA,NA,-0.151305763833903,2.5722,190
"22",2019-07-02 03:00:00,NA,NA,NA,NA,0.146221808394283,2.05776,220
"23",2019-07-02 04:00:00,NA,NA,NA,NA,1.04328448469761,2.5722,200
"24",2019-07-02 05:00:00,NA,NA,NA,NA,1.55271642272224,3.08664,250
"25",2019-07-02 06:00:00,NA,NA,NA,NA,2.41151524641324,3.08664,280
"26",2019-07-02 07:00:00,NA,NA,NA,NA,1.60349786632142,3.08664,300
"27",2019-07-02 08:00:00,NA,NA,NA,NA,0.945712385493196,2.5722,290
"28",2019-07-02 09:00:00,NA,NA,NA,NA,0.526966052080691,3.08664,280
"29",2019-07-02 10:00:00,NA,NA,NA,NA,0.213944086230292,3.08664,260
"30",2019-07-02 11:00:00,NA,NA,NA,NA,0.038619998424575,2.5722,260
