"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-01 12:00:00,NA,NA,NA,NA,-1.92108397333247,4.62996,20
"2",2019-04-01 13:00:00,NA,NA,NA,NA,-3.76900234786592,5.65884,20
"3",2019-04-01 14:00:00,NA,NA,NA,NA,-5.4271662070769,4.62996,10
"4",2019-04-01 15:00:00,NA,NA,NA,NA,-7.47892064385704,5.65884,350
"5",2019-04-01 16:00:00,NA,NA,NA,NA,-7.77135726982674,5.1444,20
"6",2019-04-01 17:00:00,NA,NA,NA,NA,-8.98507493257104,5.1444,350
"7",2019-04-01 18:00:00,NA,NA,NA,NA,-9.85302382243731,4.62996,10
"8",2019-04-01 19:00:00,NA,NA,NA,NA,-11.456846172955,5.1444,10
"9",2019-04-01 20:00:00,NA,NA,NA,NA,-13.9366351114335,6.17328,350
"10",2019-04-01 21:00:00,NA,NA,NA,NA,-15.508241112936,5.1444,330
"11",2019-04-01 22:00:00,NA,NA,NA,NA,-15.6192903724721,4.62996,20
"12",2019-04-01 23:00:00,NA,NA,NA,NA,-14.3784100652638,4.11552,40
"13",2019-04-02 00:00:00,NA,NA,NA,NA,-14.3648951645569,5.1444,20
"14",2019-04-02 01:00:00,NA,NA,NA,NA,-13.4625872187265,2.5722,20
"15",2019-04-02 02:00:00,NA,NA,NA,NA,-13.4514906426056,4.11552,360
"16",2019-04-02 03:00:00,NA,NA,NA,NA,-12.821717451605,4.11552,340
"17",2019-04-02 04:00:00,NA,NA,NA,NA,-12.6973932978006,3.60108,340
"18",2019-04-02 05:00:00,NA,NA,NA,NA,-11.467053879549,2.05776,310
"19",2019-04-02 06:00:00,NA,NA,NA,NA,-10.494456261745,1.54332,320
"20",2019-04-02 07:00:00,NA,NA,NA,NA,-9.57789495239421,2.05776,310
"21",2019-04-02 08:00:00,NA,NA,NA,NA,-7.80474193346839,2.05776,280
"22",2019-04-02 09:00:00,NA,NA,NA,NA,-6.17693673590296,0,0
"23",2019-04-02 10:00:00,NA,NA,NA,NA,-4.42693746342993,2.5722,180
"24",2019-04-02 11:00:00,NA,NA,NA,NA,-4.39127608878552,3.60108,280
"25",2019-04-02 12:00:00,NA,NA,NA,NA,-4.20564519748427,4.11552,300
"26",2019-04-02 13:00:00,NA,NA,NA,NA,-4.26722865032734,3.08664,290
"27",2019-04-02 14:00:00,NA,NA,NA,NA,-3.6815645513045,NA,NA
"28",2019-04-02 15:00:00,NA,NA,NA,NA,-2.46211152234248,3.08664,240
"29",2019-04-02 16:00:00,NA,NA,NA,NA,-1.65308515721879,3.60108,250
"30",2019-04-02 17:00:00,NA,NA,NA,NA,-1.75269975562744,6.17328,270
"31",2019-04-02 18:00:00,NA,NA,NA,NA,-2.91202841514603,6.68772,360
"32",2019-04-02 19:00:00,NA,NA,NA,NA,-3.29402611853627,5.1444,30
"33",2019-04-02 20:00:00,NA,NA,NA,NA,-3.61960567591582,5.1444,40
"34",2019-04-02 21:00:00,NA,NA,NA,NA,-4.07158355580587,4.62996,50
"35",2019-04-02 22:00:00,NA,NA,NA,NA,-4.97633527650938,3.60108,60
"36",2019-04-02 23:00:00,NA,NA,NA,NA,-5.6227854854347,6.17328,30
"37",2019-04-03 00:00:00,NA,NA,NA,NA,-5.72034002345926,4.62996,20
"38",2019-04-03 01:00:00,NA,NA,NA,NA,-6.70221143336049,5.65884,10
"39",2019-04-03 02:00:00,NA,NA,NA,NA,-7.47495208762967,6.68772,20
"40",2019-04-03 03:00:00,NA,NA,NA,NA,-9.23588837216913,5.65884,10
"41",2019-04-03 04:00:00,NA,NA,NA,NA,-11.0514583065206,6.17328,20
"42",2019-04-03 05:00:00,NA,NA,NA,NA,-11.935131588393,5.65884,10
"43",2019-04-03 06:00:00,NA,NA,NA,NA,-11.4579946357273,5.65884,10
"44",2019-04-03 07:00:00,NA,NA,NA,NA,-12.027433895863,5.1444,10
"45",2019-04-03 08:00:00,NA,NA,NA,NA,-13.0335845380654,5.65884,360
"46",2019-04-03 09:00:00,NA,NA,NA,NA,-13.8283236372154,4.62996,20
"47",2019-04-03 10:00:00,NA,NA,NA,NA,-16.0851438334231,6.68772,10
"48",2019-04-03 11:00:00,NA,NA,NA,NA,-16.7610938305429,6.17328,10
"49",2019-04-03 12:00:00,NA,NA,NA,NA,-16.9653788764974,5.1444,10
"50",2019-04-03 13:00:00,NA,NA,NA,NA,-16.9653788764974,5.65884,10
