"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-01-29 00:00:00,NA,NA,NA,NA,-21.595604786543,3.08664,340
"2",2019-01-29 01:00:00,NA,NA,NA,NA,-19.7378598395817,2.05776,300
"3",2019-01-29 02:00:00,NA,NA,NA,NA,-17.9002870222842,2.5722,300
"4",2019-01-29 03:00:00,NA,NA,NA,NA,-16.036377111835,3.60108,300
"5",2019-01-29 04:00:00,NA,NA,NA,NA,-13.6284194296964,2.5722,300
"6",2019-01-29 05:00:00,NA,NA,NA,NA,-12.4294333631838,4.11552,300
"7",2019-01-29 06:00:00,NA,NA,NA,NA,-9.68344236825754,3.60108,300
"8",2019-01-29 07:00:00,NA,NA,NA,NA,-9.68344236825754,NA,NA
"9",2019-01-29 08:00:00,NA,NA,NA,NA,-9.1527288278369,NA,NA
"10",2019-01-29 09:00:00,NA,NA,NA,NA,-7.81696274526345,NA,NA
"11",2019-01-29 10:00:00,NA,NA,NA,NA,-7.81696274526345,NA,NA
"12",2019-01-29 11:00:00,NA,NA,NA,NA,-6.49351218668161,NA,NA
"13",2019-01-29 12:00:00,NA,NA,NA,NA,-6.17527193751953,NA,NA
"14",2019-01-29 14:00:00,NA,NA,NA,NA,-7.37040020038025,3.08664,310
"15",2019-01-29 15:00:00,NA,NA,NA,NA,-7.48155852482903,3.08664,320
"16",2019-01-29 16:00:00,NA,NA,NA,NA,-5.91130316511855,0,0
"17",2019-01-29 17:00:00,NA,NA,NA,NA,-5.04441486850144,3.08664,NA
"18",2019-01-29 18:00:00,NA,NA,NA,NA,-1.83745896981652,4.62996,230
"19",2019-01-29 19:00:00,NA,NA,NA,NA,-1.90496096734924,5.65884,260
"20",2019-01-29 20:00:00,NA,NA,NA,NA,-1.77608269190683,4.11552,260
"21",2019-01-29 21:00:00,NA,NA,NA,NA,-2.54334911861401,5.65884,280
"22",2019-01-29 22:00:00,NA,NA,NA,NA,-2.57213800303433,4.62996,270
"23",2019-01-29 23:00:00,NA,NA,NA,NA,-2.46691718819969,2.5722,270
"24",2019-01-30 00:00:00,NA,NA,NA,NA,-2.4700128543807,2.05776,280
"25",2019-01-30 01:00:00,NA,NA,NA,NA,-1.87294493580008,2.05776,210
"26",2019-01-30 02:00:00,NA,NA,NA,NA,-1.26795379283843,0,0
"27",2019-01-30 03:00:00,NA,NA,NA,NA,-0.977545723011951,2.05776,290
"28",2019-01-30 04:00:00,NA,NA,NA,NA,-1.06389983560946,2.05776,270
"29",2019-01-30 05:00:00,NA,NA,NA,NA,-1.14935647305753,2.5722,270
"30",2019-01-30 06:00:00,NA,NA,NA,NA,-1.63180955804743,2.5722,270
"31",2019-01-30 07:00:00,NA,NA,NA,NA,-1.61909052985486,1.54332,320
