"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-02-04 01:00:00,NA,NA,NA,NA,NA,2.5722,10
"2",2019-02-04 02:00:00,NA,NA,NA,NA,NA,3.08664,10
"3",2019-02-04 03:00:00,NA,NA,NA,NA,NA,1.54332,350
"4",2019-02-04 04:00:00,NA,NA,NA,NA,NA,1.54332,340
"5",2019-02-04 05:00:00,NA,NA,NA,NA,NA,4.11552,350
"6",2019-02-04 06:00:00,NA,NA,NA,NA,NA,5.1444,10
"7",2019-02-04 07:00:00,NA,NA,NA,NA,NA,3.08664,330
"8",2019-02-04 08:00:00,NA,NA,NA,NA,NA,3.60108,340
"9",2019-02-04 09:00:00,NA,NA,NA,NA,NA,3.08664,340
"10",2019-02-04 10:00:00,NA,NA,NA,NA,NA,5.1444,350
"11",2019-02-04 11:00:00,NA,NA,NA,NA,NA,3.60108,340
"12",2019-02-04 12:00:00,NA,NA,NA,NA,-9.42975219889687,4.11552,320
"13",2019-02-04 13:00:00,NA,NA,NA,NA,-9.93269261198874,3.60108,330
"14",2019-02-04 14:00:00,NA,NA,NA,NA,-10.0046619129699,3.60108,300
"15",2019-02-04 15:00:00,NA,NA,NA,NA,-10.491645144175,3.60108,300
"16",2019-02-04 16:00:00,NA,NA,NA,NA,-11.4507853143163,4.11552,330
"17",2019-02-04 17:00:00,NA,NA,NA,NA,-10.8493726477202,5.1444,40
"18",2019-02-04 18:00:00,NA,NA,NA,NA,-10.4015839326831,5.1444,30
"19",2019-02-04 19:00:00,NA,NA,NA,NA,-10.2235432397574,4.11552,30
"20",2019-02-04 20:00:00,NA,NA,NA,NA,-9.41427258243347,4.62996,50
"21",2019-02-04 21:00:00,NA,NA,NA,NA,-9.26135091868466,4.11552,30
"22",2019-02-04 22:00:00,NA,NA,NA,NA,-8.19463601594556,4.11552,40
"23",2019-02-04 23:00:00,NA,NA,NA,NA,-7.26916167471695,3.08664,50
"24",2019-02-05 00:00:00,NA,NA,NA,NA,-6.81919824054181,3.08664,20
"25",2019-02-05 01:00:00,NA,NA,NA,NA,-6.31785423391253,2.5722,10
"26",2019-02-05 02:00:00,NA,NA,NA,NA,-6.06464610313607,2.5722,20
"27",2019-02-05 03:00:00,NA,NA,NA,NA,-5.53377018890526,1.54332,30
"28",2019-02-05 04:00:00,NA,NA,NA,NA,-4.74386894146349,1.54332,360
"29",2019-02-05 05:00:00,NA,NA,NA,NA,-4.03478371517685,0,0
"30",2019-02-05 06:00:00,NA,NA,NA,NA,-3.48568369318665,1.54332,290
"31",2019-02-05 07:00:00,NA,NA,NA,NA,-3.04736923879121,2.05776,280
"32",2019-02-05 08:00:00,NA,NA,NA,NA,-2.9545315756698,2.05776,280
"33",2019-02-05 09:00:00,NA,NA,NA,NA,-2.64407228200181,1.54332,300
"34",2019-02-05 10:00:00,NA,NA,NA,NA,-2.4969581011471,2.05776,290
"35",2019-02-05 11:00:00,NA,NA,NA,NA,-2.66639300802362,2.5722,290
"36",2019-02-05 12:00:00,NA,NA,NA,NA,-2.52328997543244,2.5722,290
"37",2019-02-05 13:00:00,NA,NA,NA,NA,-2.31922936701837,1.54332,310
"38",2019-02-05 14:00:00,NA,NA,NA,NA,-2.13584600607606,1.54332,290
"39",2019-02-05 15:00:00,NA,NA,NA,NA,-2.58366848657006,3.08664,350
"40",2019-02-05 16:00:00,NA,NA,NA,NA,-2.72777096285333,4.11552,40
"41",2019-02-05 17:00:00,NA,NA,NA,NA,-3.36099528112831,3.08664,10
"42",2019-02-05 18:00:00,NA,NA,NA,NA,-3.44613773270001,4.11552,50
"43",2019-02-05 19:00:00,NA,NA,NA,NA,-3.55122055796182,4.62996,50
"44",2019-02-05 20:00:00,NA,NA,NA,NA,-3.78751098486258,4.11552,40
"45",2019-02-05 21:00:00,NA,NA,NA,NA,-3.635286735971,3.60108,60
"46",2019-02-05 22:00:00,NA,NA,NA,NA,-3.20074038150699,3.08664,70
"47",2019-02-05 23:00:00,NA,NA,NA,NA,-3.00755894979221,2.5722,50
"48",2019-02-06 00:00:00,NA,NA,NA,NA,-2.7931527652091,2.5722,50
"49",2019-02-06 01:00:00,NA,NA,NA,NA,-2.67210707955731,2.05776,50
"50",2019-02-06 02:00:00,NA,NA,NA,NA,-2.36126021252832,0,0
"51",2019-02-06 03:00:00,NA,NA,NA,NA,-1.7448162233424,0,0
"52",2019-02-06 04:00:00,NA,NA,NA,NA,-1.36200667565589,0,0
"53",2019-02-06 05:00:00,NA,NA,NA,NA,-0.914649005674755,0,0
"54",2019-02-06 06:00:00,NA,NA,NA,NA,-0.734366414565486,0,0
"55",2019-02-06 07:00:00,NA,NA,NA,NA,-0.51228479644943,0,0
"56",2019-02-06 08:00:00,NA,NA,NA,NA,-0.286863548804318,0,0
"57",2019-02-06 09:00:00,NA,NA,NA,NA,-0.339873356705125,1.54332,290
"58",2019-02-06 10:00:00,NA,NA,NA,NA,-0.346386592858602,0,0
"59",2019-02-06 11:00:00,NA,NA,NA,NA,-0.341161655581875,1.54332,280
"60",2019-02-06 12:00:00,NA,NA,NA,NA,-0.316522651147315,1.54332,270
"61",2019-02-06 13:00:00,NA,NA,NA,NA,-0.252866787593536,0,0
"62",2019-02-06 14:00:00,NA,NA,NA,NA,-0.454701900947819,2.05776,360
"63",2019-02-06 15:00:00,NA,NA,NA,NA,-0.539298089874957,2.05776,50
"64",2019-02-06 16:00:00,NA,NA,NA,NA,-0.673456924651425,2.05776,40
"65",2019-02-06 17:00:00,NA,NA,NA,NA,-0.728124705789502,2.5722,60
"66",2019-02-06 18:00:00,NA,NA,NA,NA,-0.724250241036461,3.08664,70
"67",2019-02-06 19:00:00,NA,NA,NA,NA,-0.792341708979607,3.60108,60
"68",2019-02-06 20:00:00,NA,NA,NA,NA,-0.873044764838528,3.60108,60
"69",2019-02-06 21:00:00,NA,NA,NA,NA,-0.693964889904394,3.60108,70
"70",2019-02-06 22:00:00,NA,NA,NA,NA,-0.610023501984,3.08664,80
"71",2019-02-06 23:00:00,NA,NA,NA,NA,-0.431923478475811,2.05776,90
"72",2019-02-07 00:00:00,NA,NA,NA,NA,-0.377303484959776,1.54332,70
"73",2019-02-07 01:00:00,NA,NA,NA,NA,-0.35055218527803,2.05776,70
"74",2019-02-07 02:00:00,NA,NA,NA,NA,-0.137673853710956,1.54332,90
"75",2019-02-07 03:00:00,NA,NA,NA,NA,-0.115280706725812,2.5722,70
"76",2019-02-07 04:00:00,NA,NA,NA,NA,-0.0847305909809375,0,0
"77",2019-02-07 05:00:00,NA,NA,NA,NA,-0.0624852139210187,0,0
"78",2019-02-07 06:00:00,NA,NA,NA,NA,-0.0704029705034094,0,0
"79",2019-02-07 07:00:00,NA,NA,NA,NA,-0.0351106351770728,0,0
"80",2019-02-07 08:00:00,NA,NA,NA,NA,0.0104194637635628,0,0
"81",2019-02-07 09:00:00,NA,NA,NA,NA,0.00838897322857858,0,0
"82",2019-02-07 10:00:00,NA,NA,NA,NA,-0.0434694980678319,0,0
"83",2019-02-07 11:00:00,NA,NA,NA,NA,-0.0849601719291984,0,0
"84",2019-02-07 12:00:00,NA,NA,NA,NA,-0.0869264512643965,0,0
"85",2019-02-07 13:00:00,NA,NA,NA,NA,-0.0910988952195083,0,0
