"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-05-18 18:00:00,NA,NA,NA,NA,0.0336967137252288,4.11552,80
"2",2019-05-18 19:00:00,NA,NA,NA,NA,0.357205544359455,5.1444,100
"3",2019-05-18 20:00:00,NA,NA,NA,NA,0.432794100029238,5.1444,70
"4",2019-05-18 21:00:00,NA,NA,NA,NA,0.382456735975181,4.62996,70
"5",2019-05-18 22:00:00,NA,NA,NA,NA,0.608606500611699,5.1444,80
"6",2019-05-18 23:00:00,NA,NA,NA,NA,0.873825214717348,4.62996,90
"7",2019-05-19 00:00:00,NA,NA,NA,NA,1.11585469518215,2.5722,90
"8",2019-05-19 01:00:00,NA,NA,NA,NA,1.47058594571461,3.08664,100
"9",2019-05-19 02:00:00,NA,NA,NA,NA,1.47058594571461,3.60108,100
"10",2019-05-19 03:00:00,NA,NA,NA,NA,1.78557596439987,3.60108,100
"11",2019-05-19 04:00:00,NA,NA,NA,NA,2.50699035648247,3.08664,120
"12",2019-05-19 05:00:00,NA,NA,NA,NA,2.76078104136249,3.08664,120
"13",2019-05-19 06:00:00,NA,NA,NA,NA,2.98944217707332,1.54332,140
"14",2019-05-19 07:00:00,NA,NA,NA,NA,2.58155943876342,1.54332,130
"15",2019-05-19 08:00:00,NA,NA,NA,NA,2.61796018052804,0,0
"16",2019-05-19 09:00:00,NA,NA,NA,NA,2.57928070668622,0,0
"17",2019-05-19 10:00:00,NA,NA,NA,NA,2.31359216731849,0,0
"18",2019-05-19 11:00:00,NA,NA,NA,NA,1.90639039299431,0,0
"19",2019-05-19 12:00:00,NA,NA,NA,NA,1.72992418732268,0,0
"20",2019-05-19 13:00:00,NA,NA,NA,NA,1.59767147749422,1.54332,NA
"21",2019-05-19 14:00:00,NA,NA,NA,NA,1.39445267183199,2.05776,NA
"22",2019-05-19 15:00:00,NA,NA,NA,NA,1.58685313639482,4.11552,110
"23",2019-05-19 16:00:00,NA,NA,NA,NA,1.42385104836498,4.62996,90
"24",2019-05-19 17:00:00,NA,NA,NA,NA,1.42133545235229,4.62996,100
"25",2019-05-19 18:00:00,NA,NA,NA,NA,1.87130774855182,6.17328,100
"26",2019-05-19 19:00:00,NA,NA,NA,NA,2.12457190362727,6.68772,90
"27",2019-05-19 20:00:00,NA,NA,NA,NA,2.74163194384233,5.65884,90
"28",2019-05-19 21:00:00,NA,NA,NA,NA,4.41688672595176,7.7166,110
"29",2019-05-19 22:00:00,NA,NA,NA,NA,6.26753242724083,5.65884,130
"30",2019-05-19 23:00:00,NA,NA,NA,NA,7.76919910050441,5.65884,120
"31",2019-05-20 00:00:00,NA,NA,NA,NA,9.4913165291533,5.65884,110
"32",2019-05-20 01:00:00,NA,NA,NA,NA,9.39867658618865,5.1444,110
"33",2019-05-20 02:00:00,NA,NA,NA,NA,9.95814749563291,5.1444,120
"34",2019-05-20 03:00:00,NA,NA,NA,NA,10.4369225636818,6.17328,110
"35",2019-05-20 04:00:00,NA,NA,NA,NA,11.2851968292091,5.1444,120
"36",2019-05-20 05:00:00,NA,NA,NA,NA,11.7946695498134,4.11552,130
"37",2019-05-20 06:00:00,NA,NA,NA,NA,11.4699597365595,3.60108,110
"38",2019-05-20 07:00:00,NA,NA,NA,NA,11.4535282130166,3.08664,140
"39",2019-05-20 08:00:00,NA,NA,NA,NA,11.219183338927,1.54332,140
"40",2019-05-20 09:00:00,NA,NA,NA,NA,10.6190573677844,3.60108,180
"41",2019-05-20 10:00:00,NA,NA,NA,NA,8.49556981698625,1.54332,290
"42",2019-05-20 11:00:00,NA,NA,NA,NA,6.3803848115566,2.05776,300
"43",2019-05-20 12:00:00,NA,NA,NA,NA,5.28035660948975,0,0
