"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-23 18:00:00,NA,NA,NA,NA,-3.2457449803061,4.62996,40
"2",2019-04-23 19:00:00,NA,NA,NA,NA,-2.78662418899565,4.62996,70
"3",2019-04-23 20:00:00,NA,NA,NA,NA,-2.76944231629251,4.62996,60
"4",2019-04-23 21:00:00,NA,NA,NA,NA,-2.73401138741015,4.11552,70
"5",2019-04-23 22:00:00,NA,NA,NA,NA,-2.76122831574323,4.62996,50
"6",2019-04-23 23:00:00,NA,NA,NA,NA,-2.56316556567466,4.62996,60
"7",2019-04-24 00:00:00,NA,NA,NA,NA,-2.53459229680121,4.11552,50
"8",2019-04-24 01:00:00,NA,NA,NA,NA,-1.83337566979808,4.62996,70
"9",2019-04-24 02:00:00,NA,NA,NA,NA,-1.39119367264685,3.08664,40
"10",2019-04-24 03:00:00,NA,NA,NA,NA,-1.22353594093314,3.08664,30
"11",2019-04-24 04:00:00,NA,NA,NA,NA,-1.10048912355451,3.60108,60
"12",2019-04-24 05:00:00,NA,NA,NA,NA,-1.26890346933205,3.60108,80
"13",2019-04-24 06:00:00,NA,NA,NA,NA,-0.920837075720513,2.05776,60
"14",2019-04-24 07:00:00,NA,NA,NA,NA,-1.11381767951323,2.05776,300
"15",2019-04-24 08:00:00,NA,NA,NA,NA,-1.19576000613839,1.54332,270
"16",2019-04-24 09:00:00,NA,NA,NA,NA,-1.20336791654464,1.54332,260
"17",2019-04-24 10:00:00,NA,NA,NA,NA,-1.09471353899017,1.54332,280
"18",2019-04-24 11:00:00,NA,NA,NA,NA,-0.972256947765615,0,0
"19",2019-04-24 12:00:00,NA,NA,NA,NA,-0.941187528644796,2.05776,280
"20",2019-04-24 13:00:00,NA,NA,NA,NA,-1.1140437322065,1.54332,280
"21",2019-04-24 14:00:00,NA,NA,NA,NA,-0.859642218481633,0,0
"22",2019-04-24 15:00:00,NA,NA,NA,NA,-0.372026141772374,2.5722,110
"23",2019-04-24 16:00:00,NA,NA,NA,NA,-0.229353288104414,2.5722,90
"24",2019-04-24 17:00:00,NA,NA,NA,NA,-0.130775244499747,4.11552,100
"25",2019-04-24 18:00:00,NA,NA,NA,NA,-0.0982313467649618,4.11552,80
"26",2019-04-24 19:00:00,NA,NA,NA,NA,0.0199207163549954,4.11552,70
"27",2019-04-24 20:00:00,NA,NA,NA,NA,0.0965923989519474,3.08664,NA
"28",2019-04-24 21:00:00,NA,NA,NA,NA,0.342233744283274,4.62996,90
"29",2019-04-24 22:00:00,NA,NA,NA,NA,0.744826429373037,4.62996,90
"30",2019-04-24 23:00:00,NA,NA,NA,NA,1.0853399882316,3.08664,100
"31",2019-04-25 00:00:00,NA,NA,NA,NA,1.62416679636714,2.5722,110
"32",2019-04-25 01:00:00,NA,NA,NA,NA,2.41471667602871,3.08664,120
"33",2019-04-25 02:00:00,NA,NA,NA,NA,2.98433879307503,2.5722,120
"34",2019-04-25 03:00:00,NA,NA,NA,NA,3.00794395345034,2.05776,140
"35",2019-04-25 04:00:00,NA,NA,NA,NA,3.37756498545216,2.05776,160
"36",2019-04-25 05:00:00,NA,NA,NA,NA,3.30350137905466,2.05776,160
"37",2019-04-25 06:00:00,NA,NA,NA,NA,3.12775014754117,0,0
"38",2019-04-25 07:00:00,NA,NA,NA,NA,3.43707627543756,1.54332,150
"39",2019-04-25 08:00:00,NA,NA,NA,NA,3.62057807273216,2.5722,190
"40",2019-04-25 09:00:00,NA,NA,NA,NA,3.17302200567862,0,0
