"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-11 00:00:00,NA,NA,NA,NA,21.5384831586966,4.11552,190
"2",2018-10-11 01:00:00,NA,NA,NA,NA,20.9470035412248,3.08664,180
"3",2018-10-11 02:00:00,NA,NA,NA,NA,19.0200488391378,3.60108,190
"4",2018-10-11 03:00:00,NA,NA,NA,NA,18.1434702805665,4.62996,180
"5",2018-10-11 04:00:00,NA,NA,NA,NA,17.0830876882475,5.65884,190
"6",2018-10-11 05:00:00,NA,NA,NA,NA,16.5250738199938,6.17328,190
"7",2018-10-11 06:00:00,NA,NA,NA,NA,15.7324769471202,5.1444,190
"8",2018-10-11 07:00:00,NA,NA,NA,NA,14.4014062602263,5.1444,200
"9",2018-10-11 08:00:00,NA,NA,NA,NA,13.3398573931267,4.62996,200
"10",2018-10-11 09:00:00,NA,NA,NA,NA,12.9140847801784,5.1444,200
"11",2018-10-11 10:00:00,NA,NA,NA,NA,11.6622179214825,4.11552,200
"12",2018-10-11 11:00:00,NA,NA,NA,NA,12.0504309157913,4.11552,190
"13",2018-10-11 12:00:00,NA,NA,NA,NA,12.0504309157913,4.11552,190
"14",2018-10-11 13:00:00,NA,NA,NA,NA,12.6932147380396,5.65884,200
"15",2018-10-11 14:00:00,NA,NA,NA,NA,12.6180985990023,6.17328,220
"16",2018-10-11 15:00:00,NA,NA,NA,NA,12.0173644198583,5.1444,210
"17",2018-10-11 16:00:00,NA,NA,NA,NA,10.3705037714255,4.62996,240
"18",2018-10-11 17:00:00,NA,NA,NA,NA,9.41733196733275,5.65884,220
"19",2018-10-11 18:00:00,NA,NA,NA,NA,9.31656832340516,5.65884,210
"20",2018-10-11 19:00:00,NA,NA,NA,NA,9.43998859910512,5.65884,200
"21",2018-10-11 20:00:00,NA,NA,NA,NA,9.16598607148474,4.62996,210
"22",2018-10-11 21:00:00,NA,NA,NA,NA,6.44687830220553,5.65884,290
"23",2018-10-11 22:00:00,NA,NA,NA,NA,6.46906166138935,4.11552,210
"24",2018-10-11 23:00:00,NA,NA,NA,NA,6.25923371763153,3.60108,170
"25",2018-10-12 00:00:00,NA,NA,NA,NA,5.89865538289374,3.08664,210
"26",2018-10-12 01:00:00,NA,NA,NA,NA,5.05136720156691,3.08664,220
"27",2018-10-12 02:00:00,NA,NA,NA,NA,4.87522788531908,3.60108,210
"28",2018-10-12 03:00:00,NA,NA,NA,NA,4.36939543614084,3.08664,220
"29",2018-10-12 04:00:00,NA,NA,NA,NA,4.66297219584511,3.60108,220
"30",2018-10-12 05:00:00,NA,NA,NA,NA,4.00466981983401,2.5722,230
"31",2018-10-12 06:00:00,NA,NA,NA,NA,3.29819276012209,3.08664,240
"32",2018-10-12 07:00:00,NA,NA,NA,NA,1.95703655161528,3.08664,270
"33",2018-10-12 08:00:00,NA,NA,NA,NA,1.2857510100722,2.05776,260
"34",2018-10-12 09:00:00,NA,NA,NA,NA,2.03243429292252,2.05776,250
"35",2018-10-12 10:00:00,NA,NA,NA,NA,1.27138206646544,2.05776,280
"36",2018-10-12 11:00:00,NA,NA,NA,NA,0.534562248612235,1.54332,290
"37",2018-10-12 12:00:00,NA,NA,NA,NA,0.231919850708223,1.54332,260
"38",2018-10-12 13:00:00,NA,NA,NA,NA,0.113687021678567,1.54332,NA
"39",2018-10-12 14:00:00,NA,NA,NA,NA,-0.218997350281152,2.5722,320
"40",2018-10-12 15:00:00,NA,NA,NA,NA,-0.646961260437145,3.60108,280
"41",2018-10-12 16:00:00,NA,NA,NA,NA,-1.14069615619,2.5722,270
"42",2018-10-12 17:00:00,NA,NA,NA,NA,-1.50358349736074,3.60108,270
"43",2018-10-12 18:00:00,NA,NA,NA,NA,-1.69581205165426,4.11552,250
"44",2018-10-12 19:00:00,NA,NA,NA,NA,-1.69581205165426,3.08664,270
"45",2018-10-12 20:00:00,NA,NA,NA,NA,-1.38949945709784,5.1444,240
