"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-08 00:00:00,NA,NA,NA,NA,0.644690168901289,6.17328,90
"2",2018-10-08 01:00:00,NA,NA,NA,NA,1.13962225424798,7.20216,100
"3",2018-10-08 02:00:00,NA,NA,NA,NA,1.42294503235612,6.17328,90
"4",2018-10-08 03:00:00,NA,NA,NA,NA,1.42294503235612,6.17328,90
"5",2018-10-08 04:00:00,NA,NA,NA,NA,1.93881655976182,5.1444,100
"6",2018-10-08 05:00:00,NA,NA,NA,NA,2.50664001889729,5.65884,110
"7",2018-10-08 06:00:00,NA,NA,NA,NA,3.19512248848737,6.17328,100
"8",2018-10-08 07:00:00,NA,NA,NA,NA,3.3078303645717,4.62996,100
"9",2018-10-08 08:00:00,NA,NA,NA,NA,4.5806998971699,6.68772,100
"10",2018-10-08 09:00:00,NA,NA,NA,NA,6.694305906948,6.17328,100
"11",2018-10-08 10:00:00,NA,NA,NA,NA,7.55501222764511,7.7166,90
"12",2018-10-08 11:00:00,NA,NA,NA,NA,8.43744164210249,6.68772,110
"13",2018-10-08 12:00:00,NA,NA,NA,NA,9.22238929596506,8.23104,100
"14",2018-10-08 13:00:00,NA,NA,NA,NA,8.88381839668978,7.7166,90
"15",2018-10-08 14:00:00,NA,NA,NA,NA,9.40867318239627,6.68772,100
"16",2018-10-08 15:00:00,NA,NA,NA,NA,9.94835243496588,6.68772,100
"17",2018-10-08 16:00:00,NA,NA,NA,NA,10.6548651507122,8.74548,100
"18",2018-10-08 17:00:00,NA,NA,NA,NA,10.9575611227085,7.20216,110
"19",2018-10-08 18:00:00,NA,NA,NA,NA,11.6864615143509,9.77436,100
"20",2018-10-08 19:00:00,NA,NA,NA,NA,12.5382508390022,8.74548,100
"21",2018-10-08 20:00:00,NA,NA,NA,NA,12.8627411392951,8.23104,100
"22",2018-10-08 21:00:00,NA,NA,NA,NA,12.9715120732353,6.68772,100
"23",2018-10-08 22:00:00,NA,NA,NA,NA,13.1867774678827,8.74548,90
"24",2018-10-08 23:00:00,NA,NA,NA,NA,12.3596742907024,8.23104,90
"25",2018-10-09 00:00:00,NA,NA,NA,NA,12.562145166511,9.25992,100
"26",2018-10-09 01:00:00,NA,NA,NA,NA,12.2144246122378,6.17328,80
"27",2018-10-09 02:00:00,NA,NA,NA,NA,12.3989116052873,5.1444,120
"28",2018-10-09 03:00:00,NA,NA,NA,NA,11.3214692712004,7.20216,80
"29",2018-10-09 04:00:00,NA,NA,NA,NA,10.4942163233651,7.20216,90
"30",2018-10-09 05:00:00,NA,NA,NA,NA,10.6182240239839,7.7166,100
"31",2018-10-09 06:00:00,NA,NA,NA,NA,9.57223413695776,6.68772,100
"32",2018-10-09 07:00:00,NA,NA,NA,NA,9.95688011741181,8.23104,110
"33",2018-10-09 08:00:00,NA,NA,NA,NA,9.95688011741181,8.23104,100
"34",2018-10-09 09:00:00,NA,NA,NA,NA,10.0450174982682,7.20216,100
"35",2018-10-09 10:00:00,NA,NA,NA,NA,10.5677522250367,8.74548,100
