"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-01-02 12:00:00,NA,NA,NA,NA,1.17412274598978,2.05776,350
"2",2019-01-02 13:00:00,NA,NA,NA,NA,0.662896385583851,0,0
"3",2019-01-02 14:00:00,NA,NA,NA,NA,0.106141690920387,1.54332,20
"4",2019-01-02 15:00:00,NA,NA,NA,NA,-0.0634061064123031,0,0
"5",2019-01-02 16:00:00,NA,NA,NA,NA,0.000701779408841863,3.60108,140
"6",2019-01-02 17:00:00,NA,NA,NA,NA,0.121123867920762,4.11552,120
"7",2019-01-02 18:00:00,NA,NA,NA,NA,0.49308428471181,4.62996,130
"8",2019-01-02 19:00:00,NA,NA,NA,NA,0.718228608206103,4.11552,90
"9",2019-01-02 20:00:00,NA,NA,NA,NA,1.1013274887352,4.11552,100
"10",2019-01-02 21:00:00,NA,NA,NA,NA,1.35146343498367,3.60108,70
"11",2019-01-02 22:00:00,NA,NA,NA,NA,1.34921370389329,5.1444,70
"12",2019-01-02 23:00:00,NA,NA,NA,NA,1.61503553379392,3.08664,90
"13",2019-01-03 00:00:00,NA,NA,NA,NA,2.51937932236257,3.08664,110
"14",2019-01-03 01:00:00,NA,NA,NA,NA,3.14314512596601,3.08664,120
"15",2019-01-03 02:00:00,NA,NA,NA,NA,4.01875438501041,2.05776,150
"16",2019-01-03 03:00:00,NA,NA,NA,NA,4.46108905115513,2.05776,140
"17",2019-01-03 04:00:00,NA,NA,NA,NA,4.05255592256426,2.05776,150
"18",2019-01-03 05:00:00,NA,NA,NA,NA,3.76546217051135,2.05776,150
"19",2019-01-03 06:00:00,NA,NA,NA,NA,3.3719493653133,2.5722,150
"20",2019-01-03 07:00:00,NA,NA,NA,NA,3.40483460838981,1.54332,160
"21",2019-01-03 08:00:00,NA,NA,NA,NA,3.60701105583137,3.08664,170
"22",2019-01-03 09:00:00,NA,NA,NA,NA,3.97211154424715,1.54332,180
"23",2019-01-03 10:00:00,NA,NA,NA,NA,4.27192149945241,1.54332,200
"24",2019-01-03 11:00:00,NA,NA,NA,NA,4.46260891095486,2.05776,190
"25",2019-01-03 12:00:00,NA,NA,NA,NA,3.66743946085694,1.54332,280
"26",2019-01-03 13:00:00,NA,NA,NA,NA,2.9044411795699,1.54332,270
"27",2019-01-03 14:00:00,NA,NA,NA,NA,2.77190642827365,1.54332,160
"28",2019-01-03 15:00:00,NA,NA,NA,NA,2.87313476527239,3.08664,200
"29",2019-01-03 16:00:00,NA,NA,NA,NA,3.44050471749054,4.62996,180
"30",2019-01-03 17:00:00,NA,NA,NA,NA,4.06954256473163,5.1444,190
"31",2019-01-03 18:00:00,NA,NA,NA,NA,4.34661457429705,4.62996,200
"32",2019-01-03 19:00:00,NA,NA,NA,NA,4.92094170927474,3.60108,170
"33",2019-01-03 20:00:00,NA,NA,NA,NA,5.10665774494382,4.11552,130
"34",2019-01-03 21:00:00,NA,NA,NA,NA,5.25013622723071,3.08664,110
"35",2019-01-03 22:00:00,NA,NA,NA,NA,6.35811038844683,4.62996,150
"36",2019-01-03 23:00:00,NA,NA,NA,NA,6.34476150063136,2.05776,130
"37",2019-01-04 00:00:00,NA,NA,NA,NA,7.09038349846666,1.54332,140
"38",2019-01-04 01:00:00,NA,NA,NA,NA,7.29051921720286,0,0
"39",2019-01-04 02:00:00,NA,NA,NA,NA,6.78388546664992,0,0
"40",2019-01-04 03:00:00,NA,NA,NA,NA,6.03166255319136,0,0
"41",2019-01-04 04:00:00,NA,NA,NA,NA,4.72445372519488,0,0
"42",2019-01-04 05:00:00,NA,NA,NA,NA,4.33722242733424,3.08664,170
"43",2019-01-04 06:00:00,NA,NA,NA,NA,4.1708907038306,3.08664,180
"44",2019-01-04 07:00:00,NA,NA,NA,NA,4.15738400362855,4.11552,190
"45",2019-01-04 08:00:00,NA,NA,NA,NA,4.01255015669573,4.11552,200
"46",2019-01-04 09:00:00,NA,NA,NA,NA,4.19738328092173,3.60108,200
"47",2019-01-04 10:00:00,NA,NA,NA,NA,3.32057710629725,2.05776,210
"48",2019-01-04 11:00:00,NA,NA,NA,NA,3.34551609161218,2.05776,180
"49",2019-01-04 12:00:00,NA,NA,NA,NA,3.70503177158183,3.08664,180
"50",2019-01-04 13:00:00,NA,NA,NA,NA,4.23784036387381,2.5722,200
"51",2019-01-04 14:00:00,NA,NA,NA,NA,5.45615507985586,5.65884,200
"52",2019-01-04 15:00:00,NA,NA,NA,NA,6.82086942459197,5.65884,200
"53",2019-01-04 16:00:00,NA,NA,NA,NA,8.68415726430695,7.20216,200
"54",2019-01-04 17:00:00,NA,NA,NA,NA,9.79034246920191,7.20216,190
"55",2019-01-04 18:00:00,NA,NA,NA,NA,11.2966201732021,7.20216,170
"56",2019-01-04 19:00:00,NA,NA,NA,NA,11.506199452025,5.65884,210
"57",2019-01-04 20:00:00,NA,NA,NA,NA,11.7701601313222,5.65884,200
"58",2019-01-04 21:00:00,NA,NA,NA,NA,12.1270348835393,5.65884,210
"59",2019-01-04 22:00:00,NA,NA,NA,NA,12.4614131554776,6.68772,230
"60",2019-01-04 23:00:00,NA,NA,NA,NA,12.0002580391035,5.65884,240
"61",2019-01-05 00:00:00,NA,NA,NA,NA,11.5421341403774,3.60108,220
"62",2019-01-05 01:00:00,NA,NA,NA,NA,10.6186362973321,4.62996,260
"63",2019-01-05 02:00:00,NA,NA,NA,NA,9.60234255153225,4.11552,220
"64",2019-01-05 03:00:00,NA,NA,NA,NA,9.256167159119,4.11552,200
"65",2019-01-05 04:00:00,NA,NA,NA,NA,7.79059766716279,4.62996,230
"66",2019-01-05 05:00:00,NA,NA,NA,NA,6.12685674668787,5.65884,240
"67",2019-01-05 06:00:00,NA,NA,NA,NA,3.46005579780096,6.17328,270
"68",2019-01-05 07:00:00,NA,NA,NA,NA,2.19316839252588,5.1444,270
"69",2019-01-05 08:00:00,NA,NA,NA,NA,0.835733536605106,5.1444,270
"70",2019-01-05 09:00:00,NA,NA,NA,NA,0.390400411611964,5.1444,250
"71",2019-01-05 10:00:00,NA,NA,NA,NA,0.0327956406087395,3.08664,260
"72",2019-01-05 11:00:00,NA,NA,NA,NA,0.0203598211707944,2.5722,230
"73",2019-01-05 12:00:00,NA,NA,NA,NA,-0.0489919433042451,2.5722,230
"74",2019-01-05 13:00:00,NA,NA,NA,NA,0.0895271733993375,3.08664,240
"75",2019-01-05 14:00:00,NA,NA,NA,NA,0.0102219311159589,3.60108,220
"76",2019-01-05 15:00:00,NA,NA,NA,NA,-0.311254756140076,5.65884,270
"77",2019-01-05 16:00:00,NA,NA,NA,NA,-0.781851468699537,6.17328,270
"78",2019-01-05 17:00:00,NA,NA,NA,NA,-1.41457594334662,6.68772,280
"79",2019-01-05 18:00:00,NA,NA,NA,NA,-1.62975921154708,7.20216,270
"80",2019-01-05 19:00:00,NA,NA,NA,NA,-1.78405414266878,8.74548,270
"81",2019-01-05 20:00:00,NA,NA,NA,NA,-2.31945532171819,7.7166,280
"82",2019-01-05 21:00:00,NA,NA,NA,NA,-2.89386756541172,6.68772,270
"83",2019-01-05 22:00:00,NA,NA,NA,NA,-3.72098942251289,7.20216,280
"84",2019-01-05 23:00:00,NA,NA,NA,NA,-4.14823526895942,3.60108,270
"85",2019-01-06 00:00:00,NA,NA,NA,NA,-4.86678654663972,3.08664,280
"86",2019-01-06 01:00:00,NA,NA,NA,NA,-5.61961057684527,3.60108,280
"87",2019-01-06 02:00:00,NA,NA,NA,NA,-6.72474795940803,3.08664,300
"88",2019-01-06 03:00:00,NA,NA,NA,NA,-7.01121633635832,3.08664,290
"89",2019-01-06 04:00:00,NA,NA,NA,NA,-6.81638306534862,3.08664,300
"90",2019-01-06 05:00:00,NA,NA,NA,NA,-6.42355860371006,2.5722,300
"91",2019-01-06 06:00:00,NA,NA,NA,NA,-6.48194426470508,3.08664,310
"92",2019-01-06 07:00:00,NA,NA,NA,NA,-6.44715414907065,3.60108,310
"93",2019-01-06 08:00:00,NA,NA,NA,NA,-6.28855429891283,4.11552,310
"94",2019-01-06 09:00:00,NA,NA,NA,NA,-6.31675865713917,3.08664,300
"95",2019-01-06 10:00:00,NA,NA,NA,NA,-6.13106794994162,3.60108,310
"96",2019-01-06 11:00:00,NA,NA,NA,NA,-6.63528992470131,3.60108,310
"97",2019-01-06 12:00:00,NA,NA,NA,NA,-6.95814267906386,3.08664,300
