"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-01-25 00:00:00,NA,NA,NA,NA,4.0983495667265,4.11552,260
"2",2019-01-25 01:00:00,NA,NA,NA,NA,2.20913881593281,3.60108,250
"3",2019-01-25 02:00:00,NA,NA,NA,NA,0.937682320164531,4.11552,280
"4",2019-01-25 03:00:00,NA,NA,NA,NA,0.209783589254481,2.05776,290
"5",2019-01-25 04:00:00,NA,NA,NA,NA,-0.0906550689795757,3.08664,280
"6",2019-01-25 05:00:00,NA,NA,NA,NA,-0.771848688955018,4.62996,290
"7",2019-01-25 06:00:00,NA,NA,NA,NA,-1.74567915192131,4.11552,290
"8",2019-01-25 07:00:00,NA,NA,NA,NA,-2.35116846599176,5.1444,290
"9",2019-01-25 08:00:00,NA,NA,NA,NA,-3.2764347976893,3.08664,290
"10",2019-01-25 09:00:00,NA,NA,NA,NA,-4.42765501154648,3.08664,290
"11",2019-01-25 10:00:00,NA,NA,NA,NA,-4.20635896458796,3.08664,300
"12",2019-01-25 11:00:00,NA,NA,NA,NA,-5.50829855715128,5.1444,320
"13",2019-01-25 12:00:00,NA,NA,NA,NA,-6.37938132242052,4.11552,320
"14",2019-01-25 13:00:00,NA,NA,NA,NA,-8.8160863789171,7.20216,340
"15",2019-01-25 14:00:00,NA,NA,NA,NA,-10.0258546795359,6.17328,310
"16",2019-01-25 15:00:00,NA,NA,NA,NA,-11.5831881501522,5.65884,330
"17",2019-01-25 16:00:00,NA,NA,NA,NA,-13.026086418006,5.1444,330
"18",2019-01-25 17:00:00,NA,NA,NA,NA,-13.3196010305335,4.62996,310
"19",2019-01-25 18:00:00,NA,NA,NA,NA,-13.8037591818123,5.1444,20
"20",2019-01-25 19:00:00,NA,NA,NA,NA,-15.1423076744282,7.7166,10
"21",2019-01-25 20:00:00,NA,NA,NA,NA,-16.4472922149022,6.68772,20
"22",2019-01-25 21:00:00,NA,NA,NA,NA,-18.0765951269404,6.68772,10
"23",2019-01-25 22:00:00,NA,NA,NA,NA,-19.1379472230442,5.65884,10
"24",2019-01-25 23:00:00,NA,NA,NA,NA,-19.5603369948409,6.17328,360
"25",2019-01-26 00:00:00,NA,NA,NA,NA,-19.4510877176686,3.60108,340
"26",2019-01-26 01:00:00,NA,NA,NA,NA,-17.7733810391246,3.60108,340
"27",2019-01-26 02:00:00,NA,NA,NA,NA,-16.4013252132557,3.08664,300
"28",2019-01-26 03:00:00,NA,NA,NA,NA,-15.115136297915,3.08664,300
"29",2019-01-26 04:00:00,NA,NA,NA,NA,-14.4151003082922,3.60108,320
"30",2019-01-26 05:00:00,NA,NA,NA,NA,-14.0175763036871,3.60108,310
"31",2019-01-26 06:00:00,NA,NA,NA,NA,-13.5884508965196,3.60108,300
"32",2019-01-26 07:00:00,NA,NA,NA,NA,-12.2880746981393,3.60108,320
"33",2019-01-26 08:00:00,NA,NA,NA,NA,-11.9242873089962,4.11552,330
"34",2019-01-26 09:00:00,NA,NA,NA,NA,-11.4966905383062,4.62996,330
"35",2019-01-26 10:00:00,NA,NA,NA,NA,-11.5773810007497,5.1444,330
"36",2019-01-26 11:00:00,NA,NA,NA,NA,-11.5889542425629,5.65884,340
"37",2019-01-26 12:00:00,NA,NA,NA,NA,-11.7751078789196,4.11552,340
"38",2019-01-26 13:00:00,NA,NA,NA,NA,-11.4480673840361,3.08664,310
"39",2019-01-26 14:00:00,NA,NA,NA,NA,-11.5060809086538,3.08664,310
"40",2019-01-26 15:00:00,NA,NA,NA,NA,-13.4207526319944,7.7166,360
"41",2019-01-26 16:00:00,NA,NA,NA,NA,-15.8115749357944,9.77436,360
"42",2019-01-26 17:00:00,NA,NA,NA,NA,-18.6607865059836,10.2888,360
"43",2019-01-26 18:00:00,NA,NA,NA,NA,-21.6025663301694,9.77436,360
"44",2019-01-26 19:00:00,NA,NA,NA,NA,-24.3558007889628,9.25992,350
